#Read position (bp)	Clipping profile
0.0	15.497681759889515
1.0	15.497681759889515
2.0	11.053566143829535
3.0	6.429416987274342
4.0	3.1246917233895632
5.0	1.001282430699418
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.834862385321101
31.0	3.8818190786228666
32.0	6.3430995363519775
33.0	10.22245240209135
34.0	13.687481503403372
35.0	11.425964289237447
