#GC Content (%)	Sample
1.0	2.1220159151193635E-5
2.0	7.0733863837312115E-6
3.0	1.4146772767462423E-5
4.0	2.8293545534924846E-5
5.0	7.0733863837312115E-6
6.0	0.0
7.0	0.0
8.0	0.0
9.0	7.0733863837312115E-6
10.0	7.0733863837312115E-6
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	7.0733863837312115E-6
21.0	0.0
22.0	1.4146772767462423E-5
23.0	0.0
24.0	7.0733863837312115E-6
25.0	4.244031830238727E-5
26.0	4.5269672855879743E-4
27.0	0.0016480990274093724
28.0	0.001506631299734748
29.0	0.0043359858532272325
30.0	0.009761273209549072
31.0	0.015186560565870911
32.0	0.024205128205128205
33.0	0.03978779840848807
34.0	0.05880106100795756
35.0	0.07537400530503979
36.0	0.1024580017683466
37.0	0.10148187444739169
38.0	0.09104155614500442
39.0	0.07833775419982317
40.0	0.08379840848806366
41.0	0.08120954907161804
42.0	0.06375243147656941
43.0	0.038111405835543774
44.0	0.027996463306808134
45.0	0.02339168877099912
46.0	0.01827055702917772
47.0	0.016346595932802827
48.0	0.013340406719717065
49.0	0.00805658709106985
50.0	0.006592396109637489
51.0	0.0063519009725906276
52.0	0.004420866489832007
53.0	0.0021290893015030944
54.0	0.0010327144120247569
55.0	6.083112290008842E-4
56.0	2.1220159151193635E-5
57.0	7.0733863837312115E-6
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	7.0733863837312115E-6
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.4146772767462423E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
