#Coverage (X)	Coverage
1.0	99.9699026853493
2.0	99.85954586496338
3.0	99.85620171889109
4.0	99.84951342674648
5.0	99.84951342674648
6.0	99.84616928067418
7.0	99.84616928067418
8.0	99.84282513460188
9.0	99.83948098852957
10.0	99.83948098852957
11.0	99.83279269638498
12.0	99.83279269638498
13.0	99.82944855031268
14.0	99.82610440424038
15.0	99.82610440424038
16.0	99.82610440424038
17.0	99.82610440424038
18.0	99.82610440424038
19.0	99.82276025816807
20.0	99.80938367387887
21.0	99.79935123566197
22.0	99.77594221315587
23.0	99.76925392101127
24.0	99.74918904457746
25.0	99.71240343778216
26.0	99.69233856134836
27.0	99.66224124669766
28.0	99.63548807811925
29.0	99.61542320168545
30.0	99.57529344881785
31.0	99.55188442631174
32.0	99.52847540380564
33.0	99.51509881951644
34.0	99.48834565093803
35.0	99.47162492057653
36.0	99.46159248235963
37.0	99.46159248235963
38.0	99.45156004414272
39.0	99.44821589807043
40.0	99.43483931378123
41.0	99.39805370698592
42.0	99.38133297662442
43.0	99.36461224626292
44.0	99.33785907768451
45.0	99.29104103267231
46.0	99.2642878640939
47.0	99.26094371802161
48.0	99.2575995719493
49.0	99.2442229876601
50.0	99.2275022572986
51.0	99.220813965154
