#Coverage (X)	Coverage
1.0	97.6858509179681
2.0	96.04721934254088
3.0	95.03394308263385
4.0	94.20125071063104
5.0	93.42206467578504
6.0	92.82680667491556
7.0	92.21817208975688
8.0	91.40554459418787
9.0	90.28859980603953
10.0	89.51944620941043
11.0	88.79376651172123
12.0	87.53636758853627
13.0	86.77724643012407
14.0	86.08166404708558
15.0	85.37604922583019
16.0	84.7440056181654
17.0	84.13202688693443
18.0	83.52673644784804
19.0	82.82780991873724
20.0	82.19576631107246
21.0	81.66739123164899
22.0	81.19586663545464
23.0	80.70762130889878
24.0	80.19596695983681
25.0	79.63749456576264
26.0	79.3532421496171
27.0	78.81817877804903
28.0	78.57071196869879
29.0	78.31321272113166
30.0	78.07243420392604
31.0	77.871785439588
32.0	77.64772765274387
33.0	77.42366986589974
34.0	77.28655987693543
35.0	77.17954720262182
36.0	76.94211283148849
37.0	76.67458114570445
38.0	76.45386750493262
39.0	76.19636825736548
40.0	75.98903120088286
41.0	75.77500585225563
42.0	75.5476039193392
43.0	75.19312443567534
44.0	74.8353008059392
45.0	74.39721767046785
46.0	74.08286793967162
47.0	73.63140821991105
48.0	73.13647460121058
49.0	72.77865097147443
50.0	72.42751563388289
51.0	72.07638029629135
