#Read position (bp)	Clipping profile
0.0	14.496636184184023
1.0	14.496636184184023
2.0	11.144905934012812
3.0	6.5644764935745075
4.0	3.220803287273899
5.0	0.9366313499577006
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.8309632195947305
31.0	4.068807154654957
32.0	8.798291906699433
33.0	11.767312573016959
34.0	13.43109213229666
35.0	9.243443580550297
