#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	2.1472590238560478E-5
13.0	0.0
14.0	0.0
15.0	0.0
16.0	2.1472590238560478E-5
17.0	0.0
18.0	2.1472590238560478E-5
19.0	8.589036095424191E-5
20.0	2.1472590238560478E-5
21.0	2.1472590238560478E-5
22.0	1.7178072190848382E-4
23.0	7.730132485881772E-4
24.0	0.003113525584591269
25.0	0.0031349981748298294
26.0	0.0016963346288462779
27.0	0.007257735500633441
28.0	0.008331365012561464
29.0	0.006613557793476627
30.0	0.018015503210152238
31.0	0.038629189839170304
32.0	0.04124884584827468
33.0	0.040454360009447944
34.0	0.06808958364647527
35.0	0.07081660260677247
36.0	0.05572137166906444
37.0	0.07504670288376887
38.0	0.08419402632539563
39.0	0.07455283330828197
40.0	0.042988125657598075
41.0	0.0655772905885637
42.0	0.06860492581220072
43.0	0.039573983809666965
44.0	0.03841446393678469
45.0	0.038607717248931736
46.0	0.028000257671082864
47.0	0.016576839664168688
48.0	0.019175023083034502
49.0	0.013334478538146058
50.0	0.010585986987610315
51.0	0.0061841059887054175
52.0	0.004831332803676107
53.0	0.0033711966674539948
54.0	0.001889587940993322
55.0	0.0011809924631208263
56.0	0.002018423482424685
57.0	5.36814755964012E-4
58.0	1.7178072190848382E-4
59.0	2.791436731012862E-4
60.0	2.1472590238560478E-5
61.0	0.0
62.0	0.0
63.0	2.1472590238560478E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
