#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.9765909774939
3.0	99.9765909774939
4.0	99.94983780891549
5.0	99.80938367387887
6.0	99.80938367387887
7.0	99.68899441527606
8.0	99.26094371802161
9.0	98.4516603685249
10.0	96.43514028692773
11.0	93.41203223756814
12.0	90.71330635722168
13.0	87.57984148747617
14.0	84.30592248269404
15.0	80.24612915092132
16.0	77.0491255058021
17.0	73.89225161355048
18.0	70.959435508143
19.0	67.68217235728856
20.0	64.2410460488914
21.0	60.38858977360131
22.0	56.80700933016754
23.0	53.62338226933752
24.0	50.55680032103802
25.0	47.72430859779955
26.0	44.88847272848878
27.0	42.61445339932448
28.0	40.571180149148915
29.0	38.47774470788884
30.0	36.54817242417148
31.0	34.936294017322666
32.0	33.07026050897902
33.0	31.003578236297344
34.0	29.388355683376233
35.0	27.646055579707706
36.0	26.31508544293213
37.0	25.178075778349978
38.0	24.061130990201633
39.0	23.087984483162202
40.0	22.128214560411976
41.0	21.362405109855175
42.0	20.469518108550957
43.0	19.636825736548147
44.0	18.5600107012674
45.0	17.49991639634817
46.0	16.53345818145334
47.0	15.710798247667427
48.0	15.22924121325616
49.0	14.811222954218607
50.0	14.286192020867432
51.0	13.644115974985752
