#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	4.002033032780652E-6
14.0	3.601829729502587E-5
15.0	4.0020330327806524E-5
16.0	4.002033032780652E-6
17.0	2.8814637836020696E-4
18.0	2.2811588286849715E-4
19.0	1.0005082581951629E-4
20.0	0.00294549631212656
21.0	5.402744594253881E-4
22.0	8.244188047528145E-4
23.0	0.007659891224742167
24.0	0.0012126160089325376
25.0	0.013831026161289936
26.0	0.00845229376523274
27.0	0.003345699615404626
28.0	0.03577817531305903
29.0	0.012914560596783165
30.0	0.0073637407803164
31.0	0.06774241314587809
32.0	0.016548406590547998
33.0	0.010345255389737988
34.0	0.07955241262561381
35.0	0.021562953980622156
36.0	0.035882228171911335
37.0	0.08674806801855342
38.0	0.022955661476029825
39.0	0.09773765072656909
40.0	0.03437346171855303
41.0	0.014571402272354355
42.0	0.10622996482212964
43.0	0.027425932373645816
44.0	0.00980898296334538
45.0	0.07971249394692503
46.0	0.023095732632177148
47.0	0.012006099098341959
48.0	0.04762419309008976
49.0	0.015231737722763162
50.0	0.02294765740996426
51.0	0.017144709512432316
52.0	0.00962088741080469
53.0	0.01717272374366178
54.0	0.00190096569057081
55.0	0.0050985900837625525
56.0	0.012774489440635842
57.0	0.001000508258195163
58.0	0.0015167705194238672
59.0	0.002489264546389566
60.0	4.802439639336783E-4
61.0	0.0010005082581951632
62.0	0.0013766993632765448
63.0	3.201626426224522E-4
64.0	3.041545104913296E-4
65.0	5.202642942614848E-5
66.0	3.601829729502587E-5
67.0	8.004066065561304E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	8.004066065561304E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.4012198196683915E-5
