#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.6732051675549E-5
15.0	8.719551326766931E-5
16.0	6.975641061413544E-6
17.0	4.4295320739976E-4
18.0	3.2087948882502304E-4
19.0	5.5805128491308344E-5
20.0	0.003613382069812216
21.0	5.96417310750858E-4
22.0	0.001007980133374257
23.0	0.009141577610982448
24.0	0.0013672256480370545
25.0	0.016193950724071544
26.0	0.008011523759033455
27.0	0.00385752950696169
28.0	0.03697787326655319
29.0	0.013037473143781913
30.0	0.007889450040458719
31.0	0.07185607857362092
32.0	0.01728912637071347
33.0	0.010815731465721701
34.0	0.0829752504255141
35.0	0.021708194983118947
36.0	0.03771380339853232
37.0	0.08686765813778287
38.0	0.022705711654901085
39.0	0.09978305756299005
40.0	0.03335402773514886
41.0	0.013703646865146907
42.0	0.10244775244845
43.0	0.02648650911018723
44.0	0.009347359022294149
45.0	0.07605890231312258
46.0	0.021233851390942828
47.0	0.01160397890566143
48.0	0.04555442395156114
49.0	0.014279137252713524
50.0	0.022639443064817657
51.0	0.01595677892798348
52.0	0.009427578894500405
53.0	0.01797971483579341
54.0	0.0018101788554368147
55.0	0.0044504589971818415
56.0	0.011673735316275568
57.0	7.324423114484221E-4
58.0	0.0013358352632606937
59.0	0.0021415218058539577
60.0	4.5341666899188034E-4
61.0	9.870532101900163E-4
62.0	0.0011230782108875802
63.0	3.5226987360138394E-4
64.0	3.0344038617148914E-4
65.0	4.88294874298948E-5
66.0	4.882948742989481E-5
67.0	1.0463461592120315E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	3.487820530706772E-6
74.0	0.0
75.0	1.0463461592120315E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	3.487820530706772E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.836602583777449E-5
