#Coverage (X)	Coverage
1.0	97.84636992943852
2.0	96.72273684914558
3.0	95.4218640270207
4.0	94.49219141892118
5.0	93.8501153730395
6.0	93.19800688894091
7.0	92.4021001237334
8.0	91.29518777380196
9.0	90.36885931177474
10.0	89.53616693977193
11.0	88.63993579239542
12.0	87.8038992743203
13.0	86.79731130655787
14.0	86.01143697956726
15.0	85.17205631541987
16.0	84.34939638163395
17.0	83.30936695314851
18.0	82.3997592214828
19.0	81.32628833227436
20.0	80.43340133097014
21.0	79.71106577935325
22.0	79.12584021670067
23.0	78.21623248503495
24.0	77.49055278734575
25.0	76.63110724676454
26.0	76.00575193124436
27.0	75.52085075076079
28.0	74.98913152526502
29.0	74.37715279403405
30.0	73.83205698424908
31.0	73.3170584891148
32.0	72.92579339865566
33.0	72.43085977995518
34.0	71.85566665551951
35.0	71.46774571113266
36.0	71.07648062067351
37.0	70.72868942915426
38.0	70.27388556332141
39.0	69.85252315821155
40.0	69.5214526970538
41.0	69.06999297729325
42.0	68.62856569574959
43.0	68.29749523459185
44.0	68.04334013309702
45.0	67.68217235728856
46.0	67.46814700866133
47.0	67.24074507574491
48.0	67.03006387318997
49.0	66.88960973815335
50.0	66.70568170417684
51.0	66.54181854663412
