#Read position (bp)	Clipping profile
0.0	12.8161570403926
1.0	12.8161570403926
2.0	9.815024537561344
3.0	6.662891657229143
4.0	2.0573801434503585
5.0	1.3401283503208758
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	3.586258965647414
31.0	6.209890524726312
32.0	8.210645526613817
33.0	11.117402793506983
34.0	13.684409211023027
35.0	11.683654209135524
