#Insert size (bp)	insert size
45.0	1.0
47.0	1.0
52.0	1.0
53.0	1.0
56.0	3.0
57.0	1.0
58.0	4.0
59.0	2.0
60.0	1.0
61.0	3.0
62.0	3.0
63.0	3.0
64.0	3.0
65.0	2.0
66.0	5.0
67.0	3.0
68.0	6.0
69.0	5.0
70.0	9.0
71.0	7.0
72.0	4.0
73.0	1.0
74.0	8.0
75.0	9.0
76.0	4.0
77.0	7.0
78.0	3.0
79.0	13.0
80.0	9.0
81.0	4.0
82.0	8.0
83.0	5.0
84.0	7.0
85.0	8.0
86.0	15.0
87.0	5.0
88.0	8.0
89.0	11.0
90.0	6.0
91.0	5.0
92.0	7.0
93.0	11.0
94.0	11.0
95.0	5.0
96.0	5.0
97.0	9.0
98.0	4.0
99.0	5.0
100.0	12.0
101.0	6.0
102.0	8.0
103.0	5.0
104.0	5.0
105.0	8.0
106.0	6.0
107.0	3.0
108.0	9.0
109.0	6.0
110.0	13.0
111.0	5.0
112.0	5.0
113.0	19.0
114.0	4.0
115.0	4.0
116.0	7.0
117.0	5.0
118.0	7.0
119.0	9.0
120.0	12.0
121.0	6.0
122.0	12.0
123.0	17.0
124.0	9.0
125.0	14.0
126.0	4.0
127.0	7.0
128.0	8.0
129.0	6.0
130.0	5.0
131.0	3.0
132.0	7.0
133.0	8.0
134.0	7.0
135.0	4.0
136.0	4.0
137.0	8.0
138.0	5.0
139.0	6.0
140.0	9.0
141.0	6.0
142.0	10.0
143.0	11.0
144.0	7.0
145.0	5.0
146.0	4.0
147.0	6.0
148.0	3.0
149.0	10.0
150.0	8.0
151.0	8.0
152.0	9.0
153.0	5.0
154.0	21.0
155.0	4.0
156.0	3.0
157.0	7.0
158.0	10.0
159.0	9.0
160.0	8.0
161.0	11.0
162.0	9.0
163.0	12.0
164.0	5.0
165.0	8.0
166.0	4.0
167.0	4.0
168.0	3.0
169.0	7.0
170.0	4.0
171.0	2.0
172.0	12.0
173.0	6.0
174.0	2.0
175.0	11.0
176.0	3.0
177.0	3.0
178.0	7.0
179.0	3.0
180.0	5.0
181.0	11.0
182.0	2.0
183.0	8.0
184.0	4.0
185.0	1.0
186.0	6.0
187.0	3.0
188.0	8.0
189.0	6.0
190.0	10.0
191.0	3.0
192.0	9.0
193.0	17.0
195.0	2.0
196.0	5.0
197.0	5.0
198.0	5.0
199.0	3.0
200.0	5.0
201.0	2.0
202.0	1.0
203.0	7.0
204.0	6.0
205.0	9.0
206.0	5.0
207.0	12.0
208.0	17.0
209.0	3.0
210.0	18.0
211.0	3.0
213.0	8.0
214.0	7.0
215.0	12.0
216.0	4.0
217.0	3.0
218.0	7.0
219.0	8.0
220.0	10.0
221.0	5.0
222.0	1.0
223.0	1.0
224.0	4.0
225.0	3.0
226.0	9.0
227.0	3.0
228.0	2.0
229.0	13.0
230.0	8.0
231.0	6.0
232.0	2.0
233.0	20.0
234.0	10.0
235.0	1.0
236.0	8.0
237.0	6.0
238.0	2.0
239.0	5.0
240.0	7.0
241.0	2.0
242.0	2.0
243.0	4.0
244.0	22.0
245.0	2.0
246.0	1.0
247.0	3.0
248.0	5.0
249.0	1.0
250.0	4.0
251.0	1.0
252.0	6.0
253.0	4.0
254.0	2.0
255.0	1.0
256.0	4.0
257.0	3.0
258.0	2.0
259.0	2.0
260.0	2.0
262.0	1.0
264.0	3.0
265.0	5.0
266.0	3.0
267.0	4.0
268.0	1.0
269.0	3.0
271.0	4.0
272.0	2.0
273.0	1.0
274.0	3.0
275.0	3.0
276.0	1.0
277.0	2.0
278.0	1.0
279.0	3.0
280.0	2.0
281.0	2.0
282.0	3.0
283.0	1.0
284.0	2.0
286.0	2.0
288.0	2.0
289.0	4.0
292.0	2.0
293.0	2.0
297.0	2.0
298.0	4.0
299.0	2.0
300.0	2.0
302.0	2.0
303.0	1.0
304.0	5.0
305.0	3.0
306.0	1.0
307.0	3.0
308.0	1.0
310.0	1.0
313.0	1.0
314.0	4.0
315.0	2.0
316.0	2.0
317.0	5.0
318.0	2.0
320.0	1.0
321.0	1.0
322.0	1.0
325.0	2.0
326.0	2.0
328.0	2.0
329.0	2.0
330.0	1.0
331.0	3.0
332.0	2.0
333.0	1.0
334.0	1.0
335.0	9.0
336.0	5.0
337.0	1.0
338.0	7.0
339.0	2.0
340.0	1.0
341.0	1.0
342.0	2.0
343.0	2.0
344.0	1.0
345.0	1.0
346.0	1.0
347.0	1.0
348.0	1.0
349.0	2.0
350.0	3.0
351.0	2.0
352.0	3.0
353.0	1.0
354.0	2.0
355.0	1.0
356.0	1.0
357.0	1.0
359.0	2.0
360.0	3.0
361.0	2.0
362.0	3.0
363.0	3.0
365.0	1.0
366.0	3.0
367.0	2.0
368.0	5.0
369.0	4.0
370.0	8.0
371.0	6.0
372.0	6.0
373.0	13.0
374.0	11.0
375.0	19.0
376.0	16.0
377.0	28.0
378.0	24.0
379.0	48.0
380.0	40.0
381.0	51.0
382.0	36.0
383.0	30.0
384.0	33.0
385.0	31.0
386.0	44.0
387.0	34.0
388.0	32.0
389.0	24.0
390.0	23.0
391.0	31.0
392.0	44.0
393.0	40.0
394.0	26.0
395.0	19.0
396.0	10.0
397.0	10.0
398.0	17.0
399.0	19.0
400.0	69.0
401.0	16.0
402.0	15.0
403.0	12.0
404.0	19.0
405.0	16.0
406.0	11.0
407.0	9.0
408.0	28.0
409.0	9.0
410.0	9.0
411.0	9.0
412.0	10.0
413.0	9.0
414.0	6.0
415.0	11.0
416.0	6.0
417.0	4.0
418.0	9.0
419.0	2.0
420.0	1.0
422.0	1.0
423.0	1.0
426.0	1.0
427.0	1.0
428.0	2.0
429.0	1.0
430.0	2.0
433.0	1.0
434.0	3.0
435.0	1.0
436.0	1.0
439.0	1.0
443.0	3.0
446.0	3.0
447.0	2.0
450.0	2.0
456.0	1.0
457.0	2.0
461.0	1.0
465.0	2.0
466.0	2.0
469.0	1.0
470.0	1.0
472.0	3.0
473.0	1.0
477.0	1.0
485.0	3.0
488.0	2.0
489.0	1.0
492.0	1.0
497.0	1.0
525.0	1.0
726.0	1.0
753.0	1.0
763.0	1.0
775.0	2.0
787.0	1.0
789.0	1.0
795.0	1.0
803.0	3.0
809.0	26.0
815.0	2.0
818.0	2.0
825.0	20.0
826.0	1.0
828.0	8.0
830.0	1.0
834.0	7.0
836.0	1.0
842.0	1.0
846.0	1.0
849.0	11.0
852.0	2.0
853.0	1.0
858.0	3.0
867.0	1.0
870.0	14.0
873.0	1.0
874.0	2.0
876.0	1.0
877.0	6.0
881.0	1.0
886.0	1.0
888.0	3.0
903.0	1.0
922.0	23.0
927.0	1.0
940.0	1.0
944.0	1.0
947.0	1.0
950.0	2.0
963.0	1.0
967.0	3.0
981.0	1.0
982.0	1.0
984.0	5.0
985.0	2.0
992.0	1.0
993.0	1.0
997.0	2.0
1002.0	2.0
1003.0	1.0
1004.0	1.0
1007.0	5.0
1009.0	1.0
1013.0	1.0
1014.0	1.0
1016.0	2.0
1018.0	1.0
1027.0	4.0
1034.0	1.0
1036.0	1.0
1038.0	2.0
1044.0	1.0
1045.0	1.0
1046.0	1.0
1047.0	2.0
1048.0	1.0
1054.0	1.0
1057.0	1.0
1089.0	1.0
1091.0	1.0
1188.0	1.0
1318.0	2.0
1349.0	1.0
1360.0	3.0
1374.0	2.0
1381.0	1.0
1386.0	1.0
1397.0	1.0
1401.0	1.0
1434.0	1.0
1436.0	5.0
1437.0	1.0
1446.0	5.0
1451.0	1.0
1454.0	2.0
1460.0	2.0
1464.0	1.0
1470.0	1.0
1480.0	9.0
1486.0	1.0
1488.0	2.0
1490.0	5.0
1491.0	1.0
1492.0	3.0
1496.0	1.0
1498.0	4.0
1502.0	2.0
1504.0	3.0
1512.0	6.0
1557.0	2.0
1571.0	1.0
1576.0	1.0
1578.0	1.0
1594.0	1.0
1597.0	1.0
1607.0	1.0
1612.0	1.0
1615.0	2.0
1616.0	2.0
1618.0	1.0
1625.0	1.0
1626.0	3.0
1634.0	4.0
1636.0	1.0
1657.0	1.0
1671.0	3.0
1688.0	2.0
1689.0	3.0
1692.0	1.0
1705.0	1.0
1708.0	1.0
1709.0	1.0
1743.0	1.0
1910.0	2.0
1915.0	2.0
1935.0	2.0
1949.0	1.0
1955.0	2.0
1986.0	1.0
2017.0	1.0
2037.0	1.0
2047.0	3.0
2054.0	2.0
2074.0	2.0
2075.0	2.0
2079.0	1.0
2081.0	1.0
2089.0	33.0
2091.0	1.0
2102.0	1.0
2112.0	1.0
2116.0	1.0
2137.0	3.0
2160.0	1.0
2170.0	1.0
2176.0	1.0
2177.0	1.0
2190.0	1.0
2199.0	1.0
2216.0	1.0
2219.0	20.0
2235.0	1.0
2240.0	1.0
2247.0	1.0
2255.0	1.0
2267.0	1.0
2285.0	6.0
2303.0	1.0
2323.0	1.0
2345.0	1.0
2526.0	1.0
2555.0	1.0
2575.0	2.0
2606.0	4.0
2618.0	1.0
2625.0	1.0
2640.0	1.0
2647.0	1.0
2649.0	2.0
2670.0	4.0
2671.0	2.0
2672.0	1.0
2687.0	2.0
2700.0	5.0
2718.0	2.0
2736.0	11.0
2782.0	2.0
2785.0	1.0
2795.0	2.0
2808.0	1.0
2848.0	3.0
2851.0	3.0
2857.0	1.0
2863.0	2.0
2864.0	2.0
2867.0	1.0
2869.0	2.0
2872.0	4.0
2873.0	1.0
2875.0	2.0
2883.0	1.0
2893.0	1.0
3173.0	3.0
3174.0	1.0
3204.0	1.0
3207.0	2.0
3227.0	1.0
3234.0	1.0
3247.0	1.0
3257.0	1.0
3258.0	1.0
3279.0	3.0
3285.0	3.0
3291.0	1.0
3296.0	3.0
3310.0	1.0
3312.0	6.0
3322.0	1.0
3361.0	1.0
3363.0	2.0
3389.0	1.0
3390.0	1.0
3395.0	1.0
3396.0	1.0
3422.0	2.0
3432.0	3.0
3447.0	6.0
3453.0	2.0
3460.0	1.0
3486.0	1.0
3488.0	1.0
3853.0	1.0
3863.0	1.0
3880.0	1.0
3884.0	2.0
3888.0	1.0
3907.0	2.0
3916.0	1.0
3926.0	2.0
3931.0	1.0
3937.0	1.0
3965.0	1.0
3985.0	1.0
4008.0	1.0
4009.0	1.0
4015.0	1.0
4021.0	2.0
4047.0	2.0
4087.0	1.0
4092.0	1.0
4094.0	1.0
4136.0	1.0
4158.0	1.0
4337.0	1.0
4417.0	1.0
4440.0	1.0
4449.0	1.0
4450.0	1.0
4453.0	1.0
4456.0	5.0
4469.0	1.0
4494.0	3.0
4508.0	3.0
4516.0	1.0
4517.0	1.0
4523.0	1.0
4545.0	6.0
4579.0	3.0
4600.0	7.0
4605.0	1.0
4623.0	1.0
4624.0	1.0
4649.0	2.0
4659.0	6.0
4689.0	2.0
4719.0	1.0
4735.0	1.0
4774.0	5.0
5002.0	1.0
5025.0	1.0
5061.0	1.0
5097.0	1.0
5102.0	7.0
5127.0	2.0
5180.0	1.0
5220.0	1.0
5241.0	2.0
5245.0	2.0
5248.0	1.0
5263.0	5.0
5275.0	2.0
5291.0	1.0
5292.0	1.0
5327.0	1.0
5346.0	1.0
5391.0	2.0
5431.0	1.0
5675.0	2.0
5690.0	1.0
5705.0	8.0
5717.0	1.0
5820.0	2.0
5824.0	1.0
5827.0	2.0
5860.0	2.0
5863.0	1.0
5880.0	1.0
5927.0	1.0
5990.0	1.0
6192.0	1.0
6356.0	1.0
6490.0	2.0
6501.0	1.0
6517.0	1.0
6601.0	1.0
6690.0	1.0
6905.0	2.0
6941.0	1.0
7020.0	2.0
7055.0	1.0
7087.0	1.0
7121.0	3.0
7614.0	1.0
7664.0	1.0
8199.0	2.0
8225.0	1.0
8238.0	1.0
8292.0	1.0
8303.0	1.0
8311.0	1.0
8313.0	1.0
8697.0	1.0
8780.0	1.0
8812.0	1.0
8844.0	1.0
8903.0	1.0
8906.0	1.0
8977.0	1.0
8995.0	1.0
9209.0	1.0
9352.0	1.0
9521.0	1.0
9534.0	1.0
9810.0	1.0
9965.0	1.0
10003.0	1.0
10008.0	1.0
10145.0	2.0
10152.0	1.0
10569.0	1.0
10674.0	1.0
10697.0	1.0
10707.0	1.0
10733.0	1.0
10799.0	1.0
11276.0	1.0
11389.0	1.0
11398.0	1.0
11765.0	1.0
11919.0	1.0
11920.0	1.0
11962.0	1.0
12390.0	1.0
12455.0	1.0
12561.0	3.0
12959.0	1.0
13162.0	1.0
13293.0	4.0
13641.0	1.0
13647.0	1.0
13654.0	1.0
13778.0	1.0
13807.0	1.0
14091.0	1.0
14137.0	1.0
14153.0	1.0
14269.0	1.0
14273.0	1.0
14311.0	1.0
14370.0	2.0
14513.0	1.0
14522.0	2.0
14791.0	2.0
14833.0	1.0
14967.0	1.0
14995.0	3.0
15401.0	6.0
15499.0	2.0
15516.0	6.0
15599.0	2.0
15696.0	1.0
16621.0	1.0
16731.0	1.0
16783.0	1.0
17254.0	1.0
17258.0	1.0
17271.0	1.0
17424.0	1.0
17916.0	1.0
17995.0	1.0
18055.0	1.0
18411.0	1.0
19107.0	1.0
19140.0	1.0
19146.0	1.0
19267.0	6.0
19289.0	1.0
19323.0	1.0
19649.0	1.0
19754.0	1.0
19845.0	1.0
19901.0	1.0
20389.0	2.0
20490.0	1.0
20500.0	1.0
20501.0	1.0
20542.0	1.0
20927.0	3.0
20981.0	3.0
20985.0	1.0
21018.0	1.0
21055.0	3.0
21067.0	1.0
21098.0	2.0
21129.0	1.0
21139.0	6.0
21453.0	1.0
21562.0	2.0
21656.0	4.0
21712.0	6.0
21713.0	167.0
21739.0	1.0
22199.0	2.0
22208.0	2.0
22316.0	7.0
22388.0	1.0
22615.0	1.0
22744.0	1.0
22771.0	2.0
22847.0	1.0
22912.0	1.0
22975.0	5.0
23284.0	1.0
23339.0	1.0
23344.0	1.0
23458.0	1.0
23492.0	1.0
23999.0	2.0
24126.0	1.0
24139.0	1.0
24471.0	1.0
24546.0	1.0
24551.0	1.0
24570.0	4.0
24753.0	4.0
25080.0	1.0
25319.0	1.0
25631.0	1.0
25777.0	1.0
25808.0	1.0
25918.0	1.0
25964.0	1.0
26161.0	6.0
26276.0	2.0
26292.0	1.0
26303.0	1.0
26305.0	1.0
26306.0	2.0
26312.0	1.0
26313.0	2.0
26393.0	296.0
26413.0	1.0
26427.0	2.0
26432.0	1.0
26445.0	1.0
26549.0	1.0
26550.0	2.0
26557.0	1.0
26559.0	4.0
26560.0	371.0
26569.0	1.0
26585.0	2.0
26590.0	1.0
26764.0	1.0
26896.0	1.0
26967.0	2.0
27038.0	3.0
27082.0	1.0
27182.0	1.0
27184.0	1.0
27185.0	234.0
27195.0	2.0
27203.0	1.0
27229.0	1.0
27252.0	1.0
27311.0	2.0
27372.0	2.0
27491.0	2.0
27517.0	1.0
27522.0	1.0
27524.0	2.0
27528.0	1.0
27529.0	1.0
27684.0	9.0
27685.0	13.0
27702.0	1.0
27718.0	1.0
27720.0	2.0
27729.0	1.0
27734.0	1.0
27821.0	3.0
27822.0	1.0
27824.0	29.0
27836.0	1.0
28130.0	3.0
28181.0	1.0
28312.0	2.0
28424.0	3.0
28426.0	3.0
28431.0	3.0
28433.0	16.0
28434.0	1522.0
28435.0	4.0
28443.0	2.0
28447.0	2.0
28451.0	9.0
28452.0	2.0
28460.0	2.0
28777.0	1.0
28912.0	2.0
29663.0	1.0
