#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.86957830318028
3.0	99.78597465137277
4.0	99.48165735879343
5.0	99.2241581112263
6.0	98.82954887469485
7.0	97.56211751329297
8.0	96.30471859010801
9.0	93.8367387887503
10.0	90.36217101963014
11.0	85.76397017021704
12.0	79.92843527405277
13.0	75.13961809851854
14.0	70.19362605758619
15.0	65.28107547737685
16.0	60.84339363943417
17.0	56.81035347623984
18.0	52.87094940306992
19.0	50.01170451125305
20.0	47.49356251881082
21.0	44.858375413838075
22.0	42.276694646022136
23.0	40.57452429522121
24.0	38.91917198943249
25.0	36.84914557067852
26.0	35.173728388456
27.0	33.51837608266729
28.0	32.31448349663913
29.0	30.809617764103933
30.0	29.381667391231645
31.0	28.35501454703541
32.0	27.15781025315185
33.0	25.883690599605387
34.0	24.750025081095544
35.0	23.810320034779124
36.0	23.188308865331237
37.0	22.61645988696786
38.0	21.82389726783265
39.0	21.094873424071153
40.0	20.21536300705614
41.0	19.36594990469183
42.0	18.523225094472124
43.0	17.854395880012035
44.0	17.235728856636456
45.0	16.790957429020494
46.0	16.296023810320023
47.0	15.791057753402654
48.0	15.49677289904021
49.0	15.155669999665562
50.0	14.433334448048669
51.0	13.744440357154772
