#Coverage	Number of genomic locations
0.0	38.0
1.0	1.0
2.0	25.0
3.0	91.0
4.0	77.0
5.0	118.0
6.0	379.0
7.0	376.0
8.0	738.0
9.0	1039.0
10.0	1375.0
11.0	1745.0
12.0	1432.0
13.0	1479.0
14.0	1469.0
15.0	1327.0
16.0	1206.0
17.0	1178.0
18.0	855.0
19.0	753.0
20.0	788.0
21.0	772.0
22.0	509.0
23.0	495.0
24.0	619.0
25.0	501.0
26.0	495.0
27.0	360.0
28.0	450.0
29.0	427.0
30.0	307.0
31.0	358.0
32.0	381.0
33.0	339.0
34.0	281.0
35.0	186.0
36.0	171.0
37.0	237.0
38.0	218.0
39.0	263.0
40.0	254.0
41.0	252.0
42.0	200.0
43.0	185.0
44.0	133.0
45.0	148.0
46.0	151.0
47.0	88.0
48.0	102.0
49.0	216.0
50.0	206.0
51.0	235.0
52.0	225.0
53.0	122.0
54.0	168.0
55.0	198.0
56.0	111.0
57.0	123.0
58.0	145.0
59.0	105.0
60.0	70.0
61.0	90.0
62.0	142.0
63.0	101.0
64.0	82.0
65.0	40.0
66.0	47.0
67.0	24.0
68.0	71.0
69.0	24.0
70.0	19.0
71.0	73.0
72.0	69.0
73.0	59.0
74.0	56.0
75.0	46.0
76.0	44.0
77.0	39.0
78.0	27.0
79.0	53.0
80.0	46.0
81.0	37.0
82.0	51.0
83.0	71.0
84.0	56.0
85.0	34.0
86.0	59.0
87.0	40.0
88.0	44.0
89.0	35.0
90.0	40.0
91.0	47.0
92.0	11.0
93.0	29.0
94.0	14.0
95.0	28.0
96.0	52.0
97.0	37.0
98.0	20.0
99.0	18.0
100.0	21.0
101.0	41.0
102.0	24.0
103.0	28.0
104.0	22.0
105.0	32.0
106.0	9.0
107.0	4.0
108.0	16.0
109.0	7.0
110.0	33.0
111.0	2.0
112.0	31.0
113.0	12.0
114.0	4.0
115.0	10.0
116.0	16.0
117.0	23.0
118.0	18.0
119.0	27.0
120.0	17.0
121.0	12.0
122.0	15.0
123.0	13.0
124.0	21.0
125.0	18.0
126.0	12.0
127.0	1.0
129.0	13.0
130.0	3.0
131.0	1.0
132.0	10.0
133.0	2.0
135.0	1.0
137.0	3.0
139.0	2.0
140.0	3.0
142.0	3.0
143.0	3.0
144.0	3.0
145.0	2.0
146.0	5.0
147.0	5.0
148.0	6.0
149.0	3.0
150.0	3.0
151.0	8.0
153.0	1.0
155.0	1.0
157.0	4.0
158.0	1.0
160.0	1.0
161.0	1.0
163.0	1.0
164.0	2.0
167.0	4.0
169.0	1.0
171.0	4.0
172.0	1.0
173.0	4.0
177.0	8.0
178.0	9.0
179.0	4.0
180.0	7.0
183.0	3.0
184.0	2.0
185.0	5.0
186.0	2.0
187.0	6.0
188.0	1.0
193.0	1.0
194.0	2.0
195.0	10.0
196.0	6.0
197.0	2.0
198.0	1.0
199.0	8.0
200.0	7.0
201.0	3.0
202.0	6.0
802.0	1.0
2726.0	1.0
2758.0	1.0
2759.0	1.0
2764.0	1.0
2770.0	1.0
2776.0	1.0
2786.0	2.0
2788.0	2.0
2794.0	1.0
2805.0	1.0
2806.0	1.0
2808.0	1.0
2820.0	1.0
2823.0	1.0
2832.0	1.0
2837.0	1.0
2839.0	1.0
2840.0	6.0
2841.0	3.0
2842.0	7.0
2843.0	7.0
2844.0	3.0
