#Coverage (X)	Coverage
1.0	98.19750526703007
2.0	97.59890312008828
3.0	97.23773534427984
4.0	96.81971708524229
5.0	96.29134200581882
6.0	95.71614888138313
7.0	95.4218640270207
8.0	95.11085844229676
9.0	94.88680065545263
10.0	94.6727753068254
11.0	94.23803631742635
12.0	93.84677122696719
13.0	93.51570076580946
14.0	93.33846102397753
15.0	93.1679095742902
16.0	93.00404641674749
17.0	92.80339765240946
18.0	92.53252182055311
19.0	92.3853793933719
20.0	92.30846403370899
21.0	92.22820452797379
22.0	92.11450356151556
23.0	92.01752332541885
24.0	91.86703675216533
25.0	91.78008895428553
26.0	91.67307627997191
27.0	91.596160920309
28.0	91.5058689763569
29.0	91.41223288633248
30.0	91.30856435809116
31.0	91.21158412199445
32.0	91.14804534662075
33.0	91.07447413303014
34.0	90.98418218907803
35.0	90.9005785372705
36.0	90.8537604922583
37.0	90.7902217168846
38.0	90.71665050329399
39.0	90.62635855934188
40.0	90.55278734575127
41.0	90.46918369394376
42.0	90.43908637929306
43.0	90.39895662642544
44.0	90.34210614319633
45.0	90.31200882854563
46.0	90.27187907567803
47.0	90.19830786208742
48.0	90.09798347991841
49.0	89.9775942213156
50.0	89.88395813129118
51.0	89.82041935591747
