#Coverage (X)	Coverage
1.0	99.74584489850517
2.0	99.57863759489014
3.0	99.46159248235963
4.0	99.41811858341973
5.0	99.39470956091363
6.0	99.34789151590141
7.0	99.2876968866
8.0	99.10042470655118
9.0	98.91315252650236
10.0	98.75597766110424
11.0	98.56201718891081
12.0	98.5118549978263
13.0	98.4349396381634
14.0	98.27776477276528
15.0	98.05705113199345
16.0	97.92997358124603
17.0	97.7226365247634
18.0	97.60224726616059
19.0	97.46513727719626
20.0	97.28120924321975
21.0	97.17085242283383
22.0	97.08056047888172
23.0	96.82974952345918
24.0	96.58228271410896
25.0	96.39835468013243
26.0	96.1977059157944
27.0	95.98368056716717
28.0	95.80978497140755
29.0	95.57235060027422
30.0	95.30481891449018
31.0	95.09413771193526
32.0	94.87342407116343
33.0	94.62930140788549
34.0	94.50891214928268
35.0	94.39521118282447
36.0	94.32163996923386
37.0	94.20793900277565
38.0	94.10427047453433
39.0	94.02401096879912
40.0	93.9069658562686
41.0	93.80998562017189
42.0	93.67956392335218
43.0	93.55583051867706
44.0	93.40868809149583
45.0	93.36187004648363
46.0	93.28829883289302
47.0	93.22810420359161
48.0	93.15118884392871
49.0	93.04083202354279
50.0	92.99066983245828
51.0	92.92044276493998
