#Coverage (X)	Coverage
1.0	99.53516369595025
2.0	99.2509112798047
3.0	98.92318496471925
4.0	98.90312008828546
5.0	98.89643179614086
6.0	98.87636691970705
7.0	98.86967862756245
8.0	98.79945156004415
9.0	98.77938668361034
10.0	98.73256863859814
11.0	98.69578303180283
12.0	98.60214694177841
13.0	98.5586730428385
14.0	98.4282513460188
15.0	98.35802427850048
16.0	98.31455037956057
17.0	98.22425843560846
18.0	98.16406380630706
19.0	98.09383673878875
20.0	97.99685650269204
21.0	97.93331772731833
22.0	97.80289603049862
23.0	97.65240945724508
24.0	97.56880580543758
25.0	97.47182556934087
26.0	97.34474801859345
27.0	97.23104705213524
28.0	97.17419656890613
29.0	97.08724877102632
30.0	97.03708657994181
31.0	96.9969568270742
32.0	96.9434504899174
33.0	96.86987927632678
34.0	96.81971708524229
35.0	96.75952245594087
36.0	96.69932782663946
37.0	96.65919807377186
38.0	96.56556198374744
39.0	96.52877637695214
40.0	96.48195833193994
41.0	96.39835468013243
42.0	96.34819248904792
43.0	96.28130956760191
44.0	96.24117981473431
45.0	96.2010500618667
46.0	96.1542320168545
47.0	96.137511286493
48.0	96.11075811791459
49.0	96.10072567969769
50.0	96.06728421897468
51.0	96.03049861217937
