#Coverage (X)	Coverage
1.0	99.51844296558873
2.0	99.2743203023108
3.0	98.92652911079156
4.0	98.59880279570612
5.0	98.41821890780189
6.0	98.32123867170517
7.0	98.13062234558406
8.0	98.06039527806574
9.0	97.95003845767984
10.0	97.83299334514932
11.0	97.7761428619202
12.0	97.6891950640404
13.0	97.57214995150989
14.0	97.46179313112397
15.0	97.22101461391834
16.0	97.09059291709862
17.0	97.00030097314651
18.0	96.88994415276059
19.0	96.77289904023007
20.0	96.70601611878406
21.0	96.56890612981975
22.0	96.53212052302445
23.0	96.48530247801224
24.0	96.46523760157844
25.0	96.41173126442163
26.0	96.31475102832492
27.0	96.2144266461559
28.0	96.1141022639869
29.0	96.00708958967328
30.0	95.94689496037186
31.0	95.90007691535966
32.0	95.82316155569676
33.0	95.73955790388925
34.0	95.65261010600943
35.0	95.54559743169582
36.0	95.48205865632211
37.0	95.4051432966592
38.0	95.29478647627329
39.0	95.21787111661038
40.0	95.07741698157376
41.0	94.98043674547705
42.0	94.84332675651272
43.0	94.74300237434372
44.0	94.6660870146808
45.0	94.51560044142728
46.0	94.43199678961977
47.0	94.35508142995687
48.0	94.31495167708925
49.0	94.24806875564325
50.0	94.20459485670334
51.0	94.13771193525733
