#Coverage (X)	Coverage
1.0	99.83948098852957
2.0	99.82610440424038
3.0	99.63214393204696
4.0	99.2509112798047
5.0	98.97334715580376
6.0	98.79610741397184
7.0	98.65565327893522
8.0	98.38477744707889
9.0	98.16740795237936
10.0	97.92997358124603
11.0	97.7460455472695
12.0	97.63234458081129
13.0	97.52533190649768
14.0	97.35812460288265
15.0	97.29458582750894
16.0	97.17754071497843
17.0	97.05380731030331
18.0	96.950138782062
19.0	96.81971708524229
20.0	96.68260709627796
21.0	96.54884125338594
22.0	96.48195833193994
23.0	96.42510784871084
24.0	96.30806273618032
25.0	96.23114737651741
26.0	96.13082299434839
27.0	96.04053105039628
28.0	95.94020666822726
29.0	95.78972009497375
30.0	95.72283717352774
31.0	95.62585693743102
32.0	95.57569474634651
33.0	95.47202621810521
34.0	95.3382603752132
35.0	95.28140989198408
36.0	95.23459184697188
37.0	95.16436477945356
38.0	95.06738454335685
39.0	94.97374845333243
40.0	94.91355382403103
41.0	94.80988529578971
42.0	94.76641139684982
43.0	94.6894960371869
44.0	94.646022138247
45.0	94.54569775607798
46.0	94.49553556499347
47.0	94.39855532889676
48.0	94.29488680065545
49.0	94.21797144099254
50.0	94.15777681169114
51.0	94.07751730595592
