#Read position (bp)	Clipping profile
0.0	10.435305114167445
1.0	8.976498865002004
2.0	7.871544932567766
3.0	6.72319401789291
4.0	4.990652957671251
5.0	4.176124983308853
6.0	3.121244491921485
7.0	2.0930698357591133
8.0	1.4688209373748162
9.0	1.0916010148217385
10.0	0.7077046334624115
11.0	0.42729336359994663
12.0	0.23701428762184537
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.003338229403124583
30.0	0.006676458806249166
31.0	0.02336760582187208
32.0	0.03672052343437041
33.0	0.10682334089998666
34.0	0.18360261717185203
35.0	0.07344104686874083
36.0	0.09347042328748832
37.0	0.12017625851248497
38.0	0.12351448791560957
39.0	0.12017625851248497
40.0	0.1134997997062358
41.0	0.08345573507811456
42.0	0.06008812925624248
43.0	0.06676458806249165
44.0	0.07010281746561624
45.0	0.06008812925624248
46.0	0.07010281746561624
47.0	0.08345573507811456
48.0	0.08345573507811456
49.0	0.09347042328748832
50.0	0.10348511149686206
51.0	0.1368674055281079
52.0	0.11016157030311123
53.0	0.12017625851248497
54.0	0.1134997997062358
55.0	0.12017625851248497
56.0	0.12017625851248497
57.0	0.14688209373748165
58.0	0.26372012284684204
59.0	0.5708372279343036
60.0	0.9146748564561358
61.0	1.3386299906529575
62.0	1.632394178127921
63.0	2.2399519294965953
64.0	2.790759781012151
65.0	3.4283615970089465
66.0	4.049272265990119
67.0	4.626785952730671
68.0	5.558151956202431
69.0	6.07557751368674
70.0	6.219121378021097
71.0	5.324475897983709
