#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	3.526093088857546E-4
24.0	0.001234132581100141
25.0	0.0038787023977433005
26.0	0.001410437235543018
27.0	0.003349788434414669
28.0	0.007052186177715093
29.0	0.006699576868829337
30.0	0.015867418899858956
31.0	0.02944287729196051
32.0	0.03226375176304654
33.0	0.04971791255289139
34.0	0.062411847672778555
35.0	0.06981664315937941
36.0	0.06117771509167842
37.0	0.0745768688293371
38.0	0.07281382228490833
39.0	0.06805359661495064
40.0	0.057299012693935114
41.0	0.06258815232722144
42.0	0.05923836389280676
43.0	0.040726375176304654
44.0	0.04019746121297602
45.0	0.03526093088857546
46.0	0.024858956276445694
47.0	0.024330042313117067
48.0	0.01833568406205924
49.0	0.01569111424541608
50.0	0.016396332863187587
51.0	0.013575458392101551
52.0	0.011283497884344148
53.0	0.006523272214386458
54.0	0.005112834978843441
55.0	0.003526093088857545
56.0	0.0029971791255289136
57.0	0.0010578279266572636
58.0	5.289139633286319E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.763046544428773E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.763046544428773E-4
