#Coverage (X)	Coverage
1.0	99.90301976390329
2.0	99.50506638129953
3.0	99.40139785305823
4.0	99.11045714476808
5.0	99.06363909975587
6.0	98.96665886365916
7.0	98.92987325686386
8.0	98.92318496471925
9.0	98.90980838043005
10.0	98.86299033541785
11.0	98.82620472862254
12.0	98.79610741397184
13.0	98.74260107681503
14.0	98.66902986322442
15.0	98.62555596428452
16.0	98.57204962712771
17.0	98.52523158211551
18.0	98.475069391031
19.0	98.45500451459719
20.0	98.36136842457279
21.0	98.32123867170517
22.0	98.25769989633147
23.0	98.21088185131927
24.0	98.12727819951175
25.0	98.08714844664415
26.0	98.05370698592114
27.0	97.98013577233054
28.0	97.90990870481222
29.0	97.85974651372771
30.0	97.79620773835401
31.0	97.7360131090526
32.0	97.6858509179681
33.0	97.662441895462
34.0	97.6156238504498
35.0	97.58552653579909
36.0	97.56546165936528
37.0	97.55542922114839
38.0	97.50861117613617
39.0	97.48185800755778
40.0	97.44507240076247
41.0	97.41163094003946
42.0	97.32468314215964
43.0	97.28120924321975
44.0	97.24442363642444
45.0	97.20094973748454
46.0	97.16416413068923
47.0	97.14409925425542
48.0	97.11734608567703
49.0	97.09728120924322
50.0	97.08056047888172
51.0	97.07387218673712
