#Insert size (bp)	insert size
45.0	2.0
57.0	3.0
58.0	1.0
60.0	2.0
61.0	1.0
62.0	2.0
63.0	1.0
64.0	1.0
65.0	1.0
66.0	1.0
67.0	1.0
68.0	2.0
69.0	1.0
70.0	6.0
71.0	4.0
73.0	2.0
74.0	3.0
75.0	3.0
76.0	2.0
79.0	4.0
80.0	1.0
81.0	3.0
82.0	2.0
83.0	2.0
85.0	5.0
86.0	3.0
87.0	3.0
88.0	3.0
89.0	2.0
90.0	2.0
91.0	4.0
92.0	3.0
93.0	6.0
94.0	4.0
95.0	4.0
96.0	5.0
97.0	3.0
98.0	5.0
99.0	5.0
100.0	5.0
101.0	1.0
102.0	3.0
103.0	3.0
104.0	3.0
106.0	3.0
107.0	1.0
108.0	1.0
109.0	6.0
110.0	5.0
111.0	6.0
112.0	4.0
115.0	5.0
116.0	4.0
117.0	9.0
118.0	3.0
119.0	7.0
120.0	1.0
121.0	5.0
122.0	2.0
123.0	8.0
124.0	4.0
125.0	4.0
126.0	2.0
127.0	3.0
128.0	3.0
129.0	1.0
130.0	4.0
131.0	4.0
132.0	5.0
133.0	3.0
134.0	5.0
135.0	4.0
136.0	1.0
137.0	6.0
139.0	4.0
140.0	4.0
141.0	5.0
142.0	4.0
143.0	1.0
144.0	1.0
145.0	3.0
147.0	5.0
148.0	8.0
149.0	1.0
150.0	1.0
151.0	1.0
152.0	4.0
153.0	1.0
154.0	3.0
155.0	2.0
156.0	1.0
157.0	3.0
158.0	4.0
159.0	7.0
160.0	2.0
161.0	4.0
163.0	2.0
164.0	3.0
165.0	5.0
166.0	3.0
167.0	4.0
168.0	1.0
169.0	2.0
170.0	2.0
172.0	9.0
173.0	4.0
174.0	1.0
175.0	3.0
177.0	4.0
178.0	1.0
180.0	2.0
181.0	5.0
182.0	2.0
183.0	1.0
184.0	2.0
185.0	1.0
186.0	1.0
187.0	1.0
190.0	1.0
191.0	1.0
192.0	7.0
193.0	3.0
194.0	2.0
195.0	4.0
196.0	1.0
197.0	3.0
198.0	3.0
199.0	2.0
200.0	2.0
201.0	3.0
202.0	2.0
203.0	2.0
205.0	3.0
206.0	1.0
207.0	3.0
208.0	4.0
210.0	6.0
212.0	2.0
213.0	1.0
214.0	3.0
215.0	17.0
216.0	1.0
217.0	3.0
218.0	2.0
219.0	1.0
221.0	2.0
225.0	1.0
226.0	11.0
227.0	3.0
228.0	2.0
229.0	8.0
230.0	5.0
231.0	7.0
233.0	4.0
234.0	4.0
235.0	4.0
236.0	2.0
237.0	1.0
238.0	4.0
239.0	1.0
240.0	1.0
242.0	3.0
243.0	4.0
244.0	7.0
245.0	2.0
246.0	1.0
247.0	1.0
249.0	1.0
250.0	2.0
252.0	2.0
253.0	1.0
254.0	4.0
256.0	2.0
257.0	1.0
258.0	1.0
259.0	2.0
260.0	2.0
261.0	1.0
263.0	1.0
264.0	2.0
265.0	2.0
269.0	1.0
271.0	3.0
272.0	2.0
274.0	2.0
278.0	1.0
280.0	1.0
281.0	3.0
284.0	1.0
286.0	1.0
289.0	1.0
290.0	1.0
292.0	1.0
296.0	4.0
297.0	3.0
298.0	2.0
300.0	1.0
301.0	1.0
304.0	1.0
307.0	1.0
309.0	3.0
310.0	2.0
311.0	1.0
312.0	1.0
315.0	1.0
317.0	2.0
318.0	1.0
319.0	1.0
320.0	1.0
321.0	1.0
322.0	1.0
323.0	2.0
327.0	1.0
328.0	1.0
331.0	1.0
332.0	2.0
333.0	1.0
334.0	1.0
335.0	2.0
336.0	1.0
338.0	3.0
339.0	5.0
340.0	3.0
342.0	6.0
343.0	1.0
344.0	3.0
345.0	3.0
346.0	1.0
347.0	1.0
351.0	2.0
353.0	1.0
354.0	1.0
356.0	2.0
357.0	1.0
358.0	3.0
359.0	2.0
360.0	1.0
361.0	2.0
362.0	1.0
363.0	2.0
364.0	6.0
365.0	1.0
367.0	3.0
368.0	5.0
369.0	4.0
370.0	6.0
371.0	6.0
372.0	4.0
373.0	7.0
374.0	9.0
375.0	9.0
376.0	11.0
377.0	13.0
378.0	23.0
379.0	36.0
380.0	41.0
381.0	43.0
382.0	34.0
383.0	25.0
384.0	24.0
385.0	25.0
386.0	26.0
387.0	30.0
388.0	18.0
389.0	16.0
390.0	27.0
391.0	29.0
392.0	33.0
393.0	31.0
394.0	23.0
395.0	13.0
396.0	10.0
397.0	10.0
398.0	11.0
399.0	15.0
400.0	14.0
401.0	7.0
402.0	4.0
403.0	12.0
404.0	9.0
405.0	15.0
406.0	13.0
407.0	10.0
408.0	11.0
409.0	7.0
410.0	12.0
411.0	10.0
412.0	12.0
413.0	7.0
414.0	5.0
415.0	6.0
416.0	7.0
417.0	6.0
418.0	2.0
419.0	2.0
423.0	1.0
432.0	1.0
434.0	1.0
445.0	1.0
485.0	1.0
488.0	1.0
489.0	1.0
700.0	1.0
726.0	1.0
762.0	5.0
763.0	1.0
809.0	1.0
815.0	1.0
825.0	8.0
834.0	1.0
849.0	2.0
858.0	2.0
867.0	1.0
868.0	2.0
870.0	3.0
873.0	1.0
876.0	2.0
878.0	1.0
897.0	2.0
903.0	3.0
943.0	3.0
949.0	1.0
967.0	2.0
968.0	1.0
1001.0	1.0
1005.0	2.0
1027.0	1.0
1030.0	1.0
1153.0	2.0
1177.0	1.0
1227.0	1.0
1360.0	1.0
1378.0	1.0
1381.0	1.0
