#Coverage (X)	Coverage
1.0	99.85620171889109
2.0	99.85285757281878
3.0	99.84616928067418
4.0	99.84616928067418
5.0	99.84616928067418
6.0	99.83948098852957
7.0	99.83613684245728
8.0	99.83279269638498
9.0	99.83279269638498
10.0	99.83279269638498
11.0	99.81941611209578
12.0	99.79266294351737
13.0	99.79266294351737
14.0	99.77259806708356
15.0	99.77259806708356
16.0	99.73246831421596
17.0	99.72243587599907
18.0	99.71574758385447
19.0	99.68565026920376
20.0	99.65555295455306
21.0	99.61876734775775
22.0	99.56526101060095
23.0	99.52847540380564
24.0	99.48834565093803
25.0	99.46159248235963
26.0	99.42146272949202
27.0	99.39805370698592
28.0	99.36126810019061
29.0	99.32448249339531
30.0	99.2709761562385
31.0	99.2375346955155
32.0	99.220813965154
33.0	99.19071665050329
34.0	99.17734006621409
35.0	99.1405544594188
36.0	99.09708056047889
37.0	99.06363909975587
38.0	99.03354178510517
39.0	99.01013276259907
40.0	98.99006788616526
41.0	98.95662642544227
42.0	98.95328227936996
43.0	98.92318496471925
44.0	98.91984081864696
45.0	98.91984081864696
46.0	98.91649667257465
47.0	98.91315252650236
48.0	98.90980838043005
49.0	98.90646423435776
50.0	98.89643179614086
51.0	98.89643179614086
