#Insert size (bp)	insert size
16.0	1.0
31.0	1.0
44.0	1.0
50.0	1.0
56.0	1.0
59.0	1.0
63.0	2.0
65.0	1.0
68.0	1.0
73.0	1.0
76.0	1.0
82.0	1.0
83.0	2.0
87.0	1.0
89.0	1.0
93.0	1.0
94.0	1.0
95.0	1.0
100.0	87.0
101.0	90.0
102.0	104.0
103.0	121.0
104.0	136.0
105.0	151.0
106.0	124.0
107.0	129.0
108.0	119.0
109.0	102.0
110.0	90.0
111.0	90.0
112.0	108.0
113.0	117.0
114.0	137.0
115.0	152.0
116.0	157.0
117.0	159.0
118.0	130.0
119.0	117.0
120.0	125.0
121.0	113.0
122.0	128.0
123.0	144.0
124.0	162.0
125.0	162.0
126.0	152.0
127.0	149.0
128.0	153.0
129.0	165.0
130.0	123.0
131.0	124.0
132.0	139.0
133.0	124.0
134.0	168.0
135.0	169.0
136.0	190.0
137.0	193.0
138.0	165.0
139.0	184.0
140.0	153.0
141.0	141.0
142.0	158.0
143.0	158.0
144.0	157.0
145.0	186.0
146.0	176.0
147.0	193.0
148.0	203.0
149.0	193.0
150.0	182.0
151.0	150.0
152.0	171.0
153.0	182.0
154.0	171.0
155.0	174.0
156.0	197.0
157.0	179.0
158.0	208.0
159.0	198.0
160.0	212.0
161.0	198.0
162.0	184.0
163.0	168.0
164.0	183.0
165.0	199.0
166.0	207.0
167.0	219.0
168.0	241.0
169.0	217.0
170.0	225.0
171.0	180.0
172.0	202.0
173.0	223.0
174.0	191.0
175.0	214.0
176.0	208.0
177.0	203.0
178.0	225.0
179.0	241.0
180.0	210.0
181.0	252.0
182.0	224.0
183.0	213.0
184.0	224.0
185.0	204.0
186.0	215.0
187.0	224.0
188.0	229.0
189.0	239.0
190.0	216.0
191.0	231.0
192.0	232.0
193.0	246.0
194.0	221.0
195.0	216.0
196.0	238.0
197.0	211.0
198.0	245.0
199.0	271.0
200.0	254.0
201.0	235.0
202.0	221.0
203.0	242.0
204.0	202.0
205.0	213.0
206.0	216.0
207.0	227.0
208.0	242.0
209.0	241.0
210.0	220.0
211.0	241.0
212.0	263.0
213.0	263.0
214.0	242.0
215.0	229.0
216.0	217.0
217.0	232.0
218.0	242.0
219.0	256.0
220.0	260.0
221.0	253.0
222.0	236.0
223.0	236.0
224.0	273.0
225.0	249.0
226.0	262.0
227.0	283.0
228.0	235.0
229.0	251.0
230.0	267.0
231.0	276.0
232.0	259.0
233.0	234.0
234.0	259.0
235.0	241.0
236.0	259.0
237.0	254.0
238.0	212.0
239.0	235.0
240.0	240.0
241.0	270.0
242.0	265.0
243.0	263.0
244.0	264.0
245.0	275.0
246.0	216.0
247.0	258.0
248.0	227.0
249.0	238.0
250.0	256.0
251.0	260.0
252.0	250.0
253.0	251.0
254.0	253.0
255.0	230.0
256.0	245.0
257.0	251.0
258.0	258.0
259.0	255.0
260.0	237.0
261.0	197.0
262.0	268.0
263.0	265.0
264.0	272.0
265.0	279.0
266.0	250.0
267.0	261.0
268.0	254.0
269.0	260.0
270.0	266.0
271.0	261.0
272.0	276.0
273.0	282.0
274.0	259.0
275.0	237.0
276.0	238.0
277.0	269.0
278.0	223.0
279.0	235.0
280.0	249.0
281.0	263.0
282.0	244.0
283.0	242.0
284.0	271.0
285.0	266.0
286.0	241.0
287.0	259.0
288.0	224.0
289.0	236.0
290.0	214.0
291.0	227.0
292.0	231.0
293.0	243.0
294.0	240.0
295.0	253.0
296.0	219.0
297.0	201.0
298.0	232.0
299.0	231.0
300.0	226.0
301.0	198.0
302.0	198.0
303.0	218.0
304.0	219.0
305.0	236.0
306.0	232.0
307.0	227.0
308.0	230.0
309.0	210.0
310.0	225.0
311.0	197.0
312.0	203.0
313.0	219.0
314.0	213.0
315.0	220.0
316.0	204.0
317.0	195.0
318.0	202.0
319.0	202.0
320.0	210.0
321.0	180.0
322.0	186.0
323.0	186.0
324.0	203.0
325.0	183.0
326.0	164.0
327.0	181.0
328.0	172.0
329.0	184.0
330.0	181.0
331.0	182.0
332.0	165.0
333.0	156.0
334.0	147.0
335.0	143.0
336.0	151.0
337.0	171.0
338.0	134.0
339.0	158.0
340.0	162.0
341.0	152.0
342.0	154.0
343.0	145.0
344.0	137.0
345.0	145.0
346.0	151.0
347.0	133.0
348.0	142.0
349.0	123.0
350.0	116.0
351.0	126.0
352.0	110.0
353.0	120.0
354.0	113.0
355.0	102.0
356.0	113.0
357.0	110.0
358.0	116.0
359.0	110.0
360.0	80.0
361.0	102.0
362.0	90.0
363.0	88.0
364.0	78.0
365.0	78.0
366.0	80.0
367.0	87.0
368.0	64.0
369.0	73.0
370.0	67.0
371.0	49.0
372.0	47.0
373.0	44.0
374.0	48.0
375.0	46.0
376.0	39.0
377.0	41.0
378.0	42.0
379.0	27.0
380.0	27.0
381.0	28.0
382.0	28.0
383.0	28.0
384.0	19.0
385.0	25.0
386.0	21.0
387.0	16.0
388.0	16.0
389.0	13.0
390.0	14.0
391.0	14.0
392.0	14.0
393.0	16.0
394.0	12.0
395.0	16.0
396.0	9.0
397.0	17.0
398.0	8.0
399.0	13.0
400.0	10.0
401.0	11.0
402.0	13.0
403.0	16.0
404.0	13.0
405.0	11.0
406.0	9.0
407.0	9.0
408.0	5.0
409.0	18.0
410.0	7.0
411.0	12.0
412.0	8.0
413.0	6.0
414.0	6.0
415.0	3.0
416.0	7.0
417.0	6.0
418.0	13.0
419.0	10.0
420.0	11.0
421.0	2.0
422.0	10.0
423.0	7.0
424.0	5.0
425.0	6.0
426.0	7.0
427.0	9.0
428.0	9.0
429.0	6.0
430.0	8.0
431.0	3.0
432.0	5.0
433.0	4.0
434.0	10.0
435.0	6.0
436.0	13.0
437.0	8.0
438.0	4.0
439.0	7.0
440.0	6.0
441.0	6.0
442.0	5.0
443.0	7.0
444.0	6.0
445.0	8.0
446.0	10.0
447.0	7.0
448.0	7.0
449.0	7.0
450.0	7.0
451.0	7.0
452.0	7.0
453.0	4.0
