#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	6.736068585425597E-4
27.0	0.0025719534598897735
28.0	0.0021432945499081446
29.0	0.004347826086956522
30.0	0.009859154929577464
31.0	0.01022657685241886
32.0	0.024127372933251685
33.0	0.03998775260257195
34.0	0.0638701775872627
35.0	0.07366809552969994
36.0	0.1011022657685242
37.0	0.11181873851806491
38.0	0.09148805878750767
39.0	0.08120024494794857
40.0	0.08083282302510716
41.0	0.07219840783833435
42.0	0.05572565829761176
43.0	0.042682180036742186
44.0	0.026086956521739136
45.0	0.019657072872014698
46.0	0.014574402939375383
47.0	0.01659522351500306
48.0	0.016411512553582364
49.0	0.01004286589099816
50.0	0.008328230251071647
51.0	0.009614206981016534
52.0	0.005817513778322107
53.0	0.003245560318432333
54.0	7.960808328230252E-4
55.0	2.449479485609308E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	6.12369871402327E-5
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
