#Insert size (bp)	insert size
56.0	1.0
58.0	2.0
60.0	2.0
62.0	1.0
63.0	1.0
64.0	1.0
65.0	1.0
71.0	2.0
72.0	2.0
75.0	1.0
77.0	2.0
78.0	1.0
79.0	4.0
80.0	1.0
81.0	1.0
84.0	2.0
86.0	2.0
87.0	3.0
88.0	1.0
89.0	2.0
90.0	1.0
91.0	1.0
92.0	2.0
93.0	2.0
94.0	1.0
96.0	2.0
98.0	3.0
99.0	5.0
100.0	4.0
101.0	1.0
102.0	1.0
104.0	3.0
105.0	7.0
106.0	4.0
107.0	20.0
109.0	2.0
110.0	6.0
111.0	8.0
112.0	5.0
113.0	4.0
114.0	5.0
115.0	5.0
116.0	2.0
117.0	2.0
119.0	2.0
120.0	2.0
121.0	1.0
122.0	6.0
123.0	3.0
124.0	4.0
125.0	1.0
126.0	2.0
128.0	3.0
129.0	1.0
130.0	2.0
131.0	1.0
132.0	9.0
133.0	1.0
135.0	1.0
136.0	1.0
137.0	1.0
138.0	5.0
139.0	1.0
140.0	2.0
141.0	4.0
143.0	1.0
144.0	1.0
145.0	3.0
146.0	6.0
147.0	5.0
148.0	3.0
149.0	5.0
150.0	4.0
151.0	2.0
152.0	12.0
153.0	5.0
155.0	2.0
156.0	4.0
157.0	1.0
158.0	1.0
159.0	2.0
160.0	4.0
161.0	1.0
162.0	2.0
163.0	10.0
164.0	1.0
165.0	2.0
166.0	1.0
167.0	2.0
168.0	3.0
169.0	3.0
170.0	4.0
172.0	2.0
173.0	1.0
175.0	4.0
176.0	2.0
177.0	5.0
178.0	3.0
179.0	2.0
180.0	1.0
181.0	7.0
182.0	6.0
183.0	7.0
184.0	2.0
185.0	1.0
187.0	2.0
188.0	1.0
189.0	2.0
190.0	5.0
191.0	8.0
192.0	12.0
193.0	3.0
194.0	4.0
196.0	2.0
197.0	1.0
198.0	5.0
199.0	4.0
200.0	1.0
201.0	3.0
203.0	1.0
204.0	9.0
205.0	3.0
207.0	3.0
208.0	4.0
209.0	6.0
210.0	4.0
211.0	5.0
212.0	7.0
213.0	1.0
214.0	10.0
215.0	12.0
216.0	1.0
217.0	2.0
218.0	1.0
219.0	4.0
220.0	5.0
221.0	8.0
222.0	1.0
223.0	5.0
224.0	2.0
225.0	2.0
226.0	4.0
227.0	1.0
229.0	1.0
230.0	2.0
231.0	2.0
232.0	4.0
233.0	4.0
234.0	2.0
236.0	2.0
237.0	1.0
238.0	2.0
239.0	1.0
240.0	3.0
241.0	2.0
242.0	5.0
243.0	7.0
245.0	2.0
247.0	10.0
248.0	1.0
249.0	3.0
250.0	1.0
251.0	3.0
252.0	2.0
253.0	8.0
254.0	2.0
255.0	1.0
256.0	10.0
257.0	1.0
258.0	1.0
259.0	3.0
261.0	7.0
262.0	4.0
264.0	4.0
265.0	9.0
267.0	1.0
268.0	1.0
269.0	2.0
270.0	1.0
272.0	2.0
273.0	1.0
274.0	1.0
275.0	1.0
276.0	1.0
277.0	1.0
278.0	2.0
280.0	1.0
282.0	1.0
285.0	1.0
286.0	1.0
289.0	2.0
290.0	13.0
291.0	1.0
292.0	4.0
293.0	3.0
294.0	2.0
295.0	5.0
296.0	1.0
297.0	1.0
299.0	1.0
301.0	1.0
302.0	1.0
303.0	1.0
305.0	2.0
306.0	4.0
307.0	5.0
308.0	1.0
309.0	2.0
310.0	4.0
311.0	1.0
314.0	5.0
315.0	2.0
316.0	4.0
319.0	1.0
321.0	3.0
324.0	1.0
325.0	1.0
327.0	2.0
328.0	5.0
332.0	7.0
333.0	2.0
334.0	1.0
336.0	5.0
337.0	2.0
338.0	2.0
340.0	1.0
341.0	2.0
342.0	2.0
343.0	1.0
344.0	1.0
349.0	4.0
355.0	2.0
356.0	3.0
357.0	2.0
359.0	1.0
362.0	1.0
363.0	1.0
366.0	1.0
367.0	2.0
368.0	6.0
369.0	1.0
371.0	1.0
372.0	2.0
373.0	3.0
374.0	4.0
375.0	5.0
376.0	5.0
377.0	9.0
378.0	11.0
379.0	27.0
380.0	30.0
381.0	43.0
382.0	25.0
383.0	18.0
384.0	18.0
385.0	18.0
386.0	28.0
387.0	22.0
388.0	17.0
389.0	12.0
390.0	20.0
391.0	16.0
392.0	22.0
393.0	44.0
394.0	33.0
395.0	9.0
396.0	7.0
397.0	7.0
398.0	5.0
399.0	12.0
400.0	19.0
401.0	6.0
402.0	11.0
403.0	5.0
404.0	12.0
405.0	11.0
406.0	8.0
407.0	8.0
408.0	12.0
409.0	7.0
410.0	6.0
411.0	6.0
412.0	12.0
413.0	6.0
414.0	3.0
415.0	4.0
416.0	6.0
417.0	3.0
418.0	9.0
419.0	4.0
420.0	1.0
430.0	1.0
431.0	2.0
434.0	1.0
437.0	1.0
440.0	2.0
441.0	1.0
443.0	1.0
444.0	3.0
447.0	1.0
450.0	1.0
455.0	1.0
459.0	1.0
465.0	1.0
466.0	1.0
467.0	1.0
470.0	1.0
477.0	1.0
482.0	1.0
485.0	1.0
486.0	1.0
489.0	1.0
490.0	1.0
491.0	2.0
502.0	1.0
511.0	1.0
512.0	1.0
514.0	1.0
515.0	1.0
516.0	1.0
537.0	1.0
538.0	1.0
544.0	2.0
547.0	1.0
550.0	2.0
551.0	1.0
558.0	1.0
559.0	1.0
560.0	2.0
564.0	1.0
585.0	1.0
588.0	7.0
589.0	1.0
