#GC Content (%)	Sample
1.0	0.0
2.0	1.8086453246518358E-4
3.0	0.0
4.0	1.8086453246518358E-4
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	1.8086453246518358E-4
29.0	0.0
30.0	3.6172906493036716E-4
31.0	5.425935973955507E-4
32.0	0.003798155181768855
33.0	0.011756194610236933
34.0	0.019533369506239826
35.0	0.019533369506239826
36.0	0.01663953698679689
37.0	0.04395008138903961
38.0	0.012479652740097666
39.0	0.0649303671550009
40.0	0.07668656176523785
41.0	0.037077229155362636
42.0	0.1455959486344728
43.0	0.02242720202568276
44.0	0.03689636462289745
45.0	0.03924760354494484
46.0	0.04304575872671369
47.0	0.0030746970519081214
48.0	0.09206004702477844
49.0	0.009224091155724362
50.0	0.06402604449267499
51.0	0.08934707903780069
52.0	0.02712967986977754
53.0	0.08156990414179778
54.0	0.017362995116657624
55.0	0.017001266051727255
56.0	0.001266051727256285
57.0	7.234581298607343E-4
58.0	0.0014469162597214686
59.0	1.8086453246518358E-4
60.0	1.8086453246518358E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.8086453246518358E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.8086453246518358E-4
