#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.76256562886667
3.0	99.41143029127512
4.0	99.40808614520282
5.0	99.34454736982912
6.0	99.2007490887202
7.0	99.02685349296057
8.0	99.02016520081597
9.0	98.99675617830987
10.0	98.99341203223757
11.0	98.98337959402066
12.0	98.98003544794837
13.0	98.97334715580376
14.0	98.97000300973147
15.0	98.96331471758687
16.0	98.96331471758687
17.0	98.96331471758687
18.0	98.94659398722536
19.0	98.93990569508077
20.0	98.91984081864696
21.0	98.90980838043005
22.0	98.89643179614086
23.0	98.89308765006855
24.0	98.87971106577935
25.0	98.87636691970705
26.0	98.87636691970705
27.0	98.86967862756245
28.0	98.86633448149016
29.0	98.84961375112864
30.0	98.84961375112864
31.0	98.84961375112864
32.0	98.84626960505635
33.0	98.84626960505635
34.0	98.84626960505635
35.0	98.84626960505635
36.0	98.84626960505635
37.0	98.84626960505635
38.0	98.84626960505635
39.0	98.84626960505635
40.0	98.84626960505635
41.0	98.84626960505635
42.0	98.84626960505635
43.0	98.84626960505635
44.0	98.84626960505635
45.0	98.84626960505635
46.0	98.84626960505635
47.0	98.84626960505635
48.0	98.84626960505635
49.0	98.84626960505635
50.0	98.84626960505635
51.0	98.84292545898404
