#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	5.064445063432175E-5
19.0	6.330556329290218E-5
20.0	5.064445063432175E-5
21.0	6.330556329290218E-5
22.0	2.2790002785444787E-4
23.0	7.59666759514826E-4
24.0	0.0029373781367906613
25.0	0.0035577726570611024
26.0	0.0018485224481527439
27.0	0.00869818439644476
28.0	0.009343901142032363
29.0	0.0055708895697753925
30.0	0.01602896862576283
31.0	0.03670456559722469
32.0	0.040135727127699986
33.0	0.03514724874021929
34.0	0.06674938593603605
35.0	0.06777493606138106
36.0	0.050973639563444834
37.0	0.07596667595148261
38.0	0.08681724949988603
39.0	0.07518168696665062
40.0	0.039831860423894055
41.0	0.07238358106910435
42.0	0.06650882479552303
43.0	0.037793421285862605
44.0	0.039198804790965026
45.0	0.04304778303917348
46.0	0.03048795928186169
47.0	0.016636702033374695
48.0	0.02124534704109797
49.0	0.013876579473804159
50.0	0.012382568180091666
51.0	0.00667240637107189
52.0	0.005494922893823908
53.0	0.0035957559950368437
54.0	0.0017852168848598413
55.0	0.0014686890683953302
56.0	0.0019624724620799674
57.0	5.444278443189588E-4
58.0	2.4056114051302827E-4
59.0	1.5193335190296522E-4
60.0	2.5322225317160873E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.2661112658580437E-5
