#Insert size (bp)	insert size
25.0	1.0
59.0	1.0
77.0	1.0
83.0	1.0
88.0	3.0
92.0	1.0
93.0	1.0
98.0	1.0
99.0	1.0
100.0	1.0
102.0	1.0
103.0	1.0
104.0	1.0
108.0	1.0
109.0	2.0
110.0	3.0
113.0	1.0
114.0	1.0
116.0	1.0
117.0	3.0
118.0	1.0
119.0	2.0
120.0	2.0
123.0	7.0
128.0	2.0
129.0	1.0
130.0	2.0
132.0	1.0
133.0	2.0
134.0	1.0
136.0	1.0
137.0	1.0
138.0	1.0
141.0	2.0
142.0	1.0
143.0	1.0
144.0	1.0
145.0	1.0
146.0	1.0
147.0	2.0
148.0	1.0
149.0	2.0
151.0	1.0
153.0	1.0
154.0	1.0
155.0	3.0
158.0	2.0
159.0	1.0
160.0	3.0
161.0	3.0
162.0	1.0
163.0	2.0
165.0	3.0
166.0	7.0
167.0	1.0
168.0	2.0
169.0	2.0
170.0	4.0
171.0	1.0
172.0	1.0
173.0	1.0
174.0	2.0
175.0	6.0
176.0	1.0
177.0	1.0
178.0	1.0
179.0	2.0
180.0	1.0
181.0	1.0
183.0	1.0
184.0	1.0
185.0	1.0
186.0	1.0
187.0	2.0
189.0	2.0
190.0	2.0
191.0	1.0
192.0	17.0
193.0	3.0
194.0	4.0
195.0	1.0
196.0	3.0
197.0	1.0
198.0	2.0
200.0	1.0
201.0	1.0
202.0	4.0
203.0	4.0
204.0	2.0
205.0	8.0
206.0	2.0
207.0	2.0
208.0	5.0
209.0	7.0
210.0	16.0
211.0	2.0
212.0	2.0
213.0	4.0
214.0	4.0
215.0	7.0
216.0	2.0
217.0	5.0
218.0	4.0
219.0	1.0
220.0	2.0
221.0	1.0
222.0	3.0
223.0	3.0
224.0	5.0
226.0	5.0
227.0	3.0
228.0	1.0
229.0	2.0
230.0	9.0
231.0	4.0
232.0	2.0
233.0	5.0
234.0	6.0
235.0	4.0
236.0	7.0
237.0	3.0
238.0	2.0
239.0	1.0
240.0	1.0
241.0	1.0
242.0	4.0
243.0	2.0
244.0	7.0
245.0	1.0
246.0	1.0
247.0	2.0
248.0	2.0
249.0	1.0
250.0	3.0
251.0	7.0
252.0	6.0
253.0	5.0
254.0	2.0
255.0	5.0
256.0	2.0
257.0	7.0
258.0	2.0
259.0	5.0
260.0	4.0
261.0	5.0
262.0	1.0
263.0	3.0
264.0	3.0
265.0	1.0
266.0	5.0
267.0	2.0
268.0	6.0
269.0	2.0
270.0	6.0
272.0	1.0
273.0	2.0
274.0	3.0
275.0	4.0
276.0	2.0
277.0	5.0
278.0	1.0
279.0	7.0
280.0	4.0
281.0	1.0
282.0	7.0
283.0	7.0
284.0	6.0
285.0	3.0
286.0	3.0
287.0	3.0
288.0	2.0
289.0	7.0
290.0	7.0
291.0	1.0
292.0	4.0
293.0	4.0
294.0	2.0
295.0	8.0
296.0	2.0
297.0	6.0
298.0	6.0
299.0	5.0
300.0	8.0
301.0	4.0
302.0	1.0
303.0	5.0
304.0	5.0
305.0	5.0
306.0	5.0
307.0	6.0
308.0	1.0
309.0	7.0
310.0	4.0
311.0	5.0
312.0	2.0
313.0	5.0
314.0	5.0
315.0	4.0
316.0	5.0
317.0	9.0
318.0	5.0
319.0	7.0
320.0	4.0
321.0	7.0
322.0	10.0
323.0	11.0
324.0	10.0
325.0	6.0
326.0	10.0
327.0	6.0
328.0	18.0
329.0	5.0
330.0	8.0
331.0	10.0
332.0	7.0
333.0	10.0
334.0	10.0
335.0	11.0
336.0	21.0
337.0	15.0
338.0	19.0
339.0	11.0
340.0	16.0
341.0	25.0
342.0	20.0
343.0	23.0
344.0	19.0
345.0	25.0
346.0	16.0
347.0	25.0
348.0	22.0
349.0	32.0
350.0	29.0
351.0	36.0
352.0	29.0
353.0	32.0
354.0	36.0
355.0	41.0
356.0	39.0
357.0	43.0
358.0	24.0
359.0	25.0
360.0	30.0
361.0	32.0
362.0	38.0
363.0	42.0
364.0	37.0
365.0	37.0
366.0	37.0
367.0	43.0
368.0	51.0
369.0	49.0
370.0	57.0
371.0	57.0
372.0	63.0
373.0	84.0
374.0	89.0
375.0	105.0
376.0	115.0
377.0	119.0
378.0	111.0
379.0	119.0
380.0	141.0
381.0	127.0
382.0	118.0
383.0	102.0
384.0	93.0
385.0	92.0
386.0	92.0
387.0	88.0
388.0	88.0
389.0	86.0
390.0	81.0
391.0	82.0
392.0	78.0
393.0	77.0
394.0	60.0
395.0	44.0
396.0	48.0
397.0	44.0
398.0	48.0
399.0	46.0
400.0	46.0
401.0	39.0
402.0	41.0
403.0	49.0
404.0	45.0
405.0	39.0
406.0	43.0
407.0	29.0
408.0	23.0
409.0	25.0
410.0	19.0
411.0	20.0
412.0	20.0
413.0	18.0
414.0	13.0
415.0	9.0
416.0	11.0
417.0	8.0
418.0	11.0
419.0	4.0
420.0	4.0
421.0	5.0
422.0	5.0
423.0	1.0
424.0	4.0
425.0	1.0
426.0	1.0
427.0	1.0
428.0	1.0
429.0	2.0
430.0	1.0
431.0	1.0
432.0	1.0
434.0	1.0
435.0	3.0
436.0	3.0
438.0	3.0
439.0	1.0
441.0	3.0
442.0	4.0
444.0	1.0
445.0	4.0
446.0	4.0
447.0	2.0
448.0	2.0
449.0	3.0
450.0	1.0
451.0	1.0
454.0	1.0
455.0	5.0
456.0	3.0
457.0	4.0
458.0	2.0
459.0	3.0
460.0	4.0
461.0	2.0
462.0	4.0
463.0	1.0
464.0	1.0
465.0	1.0
466.0	5.0
467.0	4.0
468.0	1.0
469.0	3.0
470.0	6.0
471.0	1.0
472.0	3.0
473.0	2.0
474.0	4.0
475.0	3.0
476.0	3.0
477.0	3.0
478.0	4.0
479.0	1.0
480.0	1.0
481.0	1.0
483.0	3.0
484.0	1.0
485.0	3.0
487.0	5.0
488.0	7.0
489.0	3.0
490.0	5.0
491.0	5.0
492.0	1.0
493.0	6.0
494.0	4.0
495.0	2.0
496.0	5.0
497.0	10.0
498.0	1.0
499.0	1.0
500.0	5.0
501.0	3.0
502.0	4.0
503.0	5.0
504.0	1.0
505.0	7.0
506.0	2.0
507.0	2.0
508.0	2.0
509.0	2.0
510.0	3.0
511.0	1.0
512.0	2.0
513.0	2.0
514.0	3.0
515.0	1.0
516.0	1.0
517.0	6.0
518.0	1.0
519.0	5.0
521.0	1.0
522.0	4.0
523.0	4.0
524.0	2.0
525.0	7.0
526.0	4.0
527.0	1.0
528.0	5.0
529.0	7.0
530.0	3.0
531.0	3.0
532.0	2.0
533.0	5.0
534.0	4.0
535.0	2.0
536.0	3.0
537.0	4.0
538.0	2.0
539.0	3.0
540.0	1.0
541.0	3.0
542.0	5.0
543.0	2.0
544.0	1.0
545.0	2.0
