#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	3.3500837520938025E-4
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	3.3500837520938025E-4
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	6.700167504187605E-4
29.0	0.0020100502512562816
30.0	0.013065326633165831
31.0	0.018760469011725296
32.0	0.02512562814070352
33.0	0.030820770519262984
34.0	0.04924623115577889
35.0	0.06365159128978225
36.0	0.08609715242881072
37.0	0.09949748743718594
38.0	0.09614740368509214
39.0	0.10217755443886097
40.0	0.09380234505862646
41.0	0.08743718592964825
42.0	0.06700167504187605
43.0	0.03316582914572864
44.0	0.026130653266331655
45.0	0.017755443886097153
46.0	0.014070351758793974
47.0	0.014405360134003349
48.0	0.018760469011725293
49.0	0.01239530988274707
50.0	0.01139028475711893
51.0	0.010050251256281409
52.0	0.003350083752093803
53.0	0.001340033500837521
54.0	6.700167504187605E-4
55.0	3.3500837520938025E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
