#Coverage (X)	Coverage
1.0	99.59201417917934
2.0	99.21412567300939
3.0	98.94659398722536
4.0	98.4984784135371
5.0	98.34464769421129
6.0	98.22425843560846
7.0	98.14734307594556
8.0	98.10052503093335
9.0	98.02026552519814
10.0	97.95338260375213
11.0	97.87646724408923
12.0	97.7527338394141
13.0	97.7025716483296
14.0	97.62565628866669
15.0	97.52533190649767
16.0	97.39156606360567
17.0	97.27786509714744
18.0	97.25111192856905
19.0	97.23773534427984
20.0	97.22101461391834
21.0	97.19426144533993
22.0	97.13741096211082
23.0	97.12069023174932
24.0	97.10396950138782
25.0	97.06049560244792
26.0	97.02036584958032
27.0	96.96017122027891
28.0	96.9233856134836
29.0	96.86987927632678
30.0	96.80968464702538
31.0	96.74614587165168
32.0	96.68595124235027
33.0	96.59231515232585
34.0	96.52877637695215
35.0	96.43514028692773
36.0	96.36156907333712
37.0	96.28465371367422
38.0	96.24117981473431
39.0	96.22445908437281
40.0	96.1809851854329
41.0	96.11075811791459
42.0	96.01712202789018
43.0	95.96361569073338
44.0	95.88335618499816
45.0	95.82984984784136
46.0	95.77968765675685
47.0	95.71280473531084
48.0	95.63923352172023
49.0	95.59241547670803
50.0	95.52553255526202
51.0	95.46533792596061
