#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.84616928067418
3.0	99.84282513460188
4.0	99.83948098852957
5.0	99.80938367387887
6.0	99.57194930274554
7.0	98.99341203223757
8.0	98.18078453666857
9.0	96.06728421897469
10.0	93.01742300103669
11.0	88.09483998261044
12.0	83.1488479416781
13.0	79.25291776744808
14.0	73.91900478212888
15.0	69.72210146139183
16.0	65.24428987058155
17.0	60.53238805471023
18.0	56.65317861084172
19.0	53.35919472962579
20.0	49.934789151590145
21.0	47.236063271243694
22.0	44.62428518877705
23.0	42.32016854496205
24.0	39.450891214928276
25.0	37.08323579573957
26.0	34.22733504999499
27.0	31.15406480955089
28.0	27.177875129585672
29.0	24.30859779955189
30.0	22.52951208908806
31.0	21.017958064408262
32.0	19.258937230378237
33.0	17.824298565361346
34.0	15.811122629836476
35.0	14.496873223422398
36.0	13.252850884526637
37.0	12.202789017824301
38.0	11.510550780858111
39.0	10.95876667892854
40.0	9.353576564224326
41.0	8.296826405377388
42.0	7.748386449520112
43.0	7.21332307795204
44.0	6.708357021034672
45.0	6.266929739491019
46.0	5.9191385479717695
47.0	5.581379794669431
48.0	5.1867705581379795
49.0	4.808882051968027
50.0	4.4109286693642815
51.0	4.0932347924957355
