#Insert size (bp)	insert size
35.0	4.0
62.0	3.0
63.0	1.0
65.0	1.0
70.0	1.0
74.0	1.0
76.0	2.0
77.0	4.0
78.0	4.0
79.0	2.0
81.0	1.0
83.0	1.0
84.0	1.0
85.0	1.0
86.0	2.0
87.0	1.0
88.0	4.0
89.0	1.0
90.0	2.0
93.0	2.0
94.0	3.0
95.0	1.0
96.0	2.0
98.0	1.0
99.0	1.0
100.0	2.0
103.0	1.0
104.0	2.0
105.0	1.0
107.0	1.0
109.0	1.0
110.0	17.0
111.0	1.0
112.0	2.0
114.0	1.0
115.0	2.0
117.0	3.0
118.0	3.0
119.0	3.0
120.0	2.0
121.0	2.0
122.0	3.0
123.0	5.0
124.0	1.0
126.0	2.0
127.0	1.0
128.0	2.0
130.0	1.0
131.0	6.0
132.0	5.0
133.0	3.0
136.0	3.0
139.0	7.0
140.0	1.0
141.0	1.0
142.0	1.0
143.0	2.0
144.0	1.0
145.0	3.0
148.0	1.0
149.0	4.0
150.0	2.0
151.0	1.0
153.0	2.0
154.0	1.0
155.0	1.0
157.0	3.0
158.0	1.0
160.0	1.0
162.0	2.0
163.0	1.0
164.0	2.0
165.0	4.0
167.0	3.0
168.0	2.0
169.0	4.0
170.0	1.0
171.0	1.0
172.0	4.0
173.0	3.0
175.0	12.0
176.0	1.0
177.0	3.0
178.0	1.0
179.0	1.0
180.0	1.0
181.0	4.0
182.0	2.0
183.0	1.0
184.0	1.0
185.0	1.0
186.0	2.0
188.0	1.0
189.0	3.0
190.0	5.0
191.0	2.0
192.0	10.0
193.0	14.0
194.0	2.0
195.0	2.0
197.0	2.0
198.0	3.0
199.0	2.0
200.0	2.0
201.0	1.0
202.0	3.0
204.0	2.0
205.0	1.0
206.0	1.0
207.0	6.0
208.0	5.0
209.0	1.0
210.0	7.0
211.0	3.0
212.0	2.0
214.0	6.0
215.0	10.0
216.0	3.0
217.0	2.0
219.0	3.0
220.0	2.0
224.0	2.0
225.0	3.0
226.0	1.0
227.0	1.0
229.0	3.0
230.0	1.0
231.0	4.0
232.0	2.0
233.0	7.0
234.0	5.0
235.0	5.0
236.0	6.0
237.0	5.0
238.0	1.0
240.0	2.0
242.0	5.0
244.0	5.0
248.0	3.0
249.0	6.0
250.0	5.0
251.0	2.0
252.0	3.0
255.0	1.0
256.0	2.0
257.0	2.0
258.0	1.0
260.0	1.0
261.0	4.0
262.0	2.0
263.0	1.0
264.0	4.0
265.0	3.0
266.0	3.0
270.0	2.0
271.0	1.0
272.0	4.0
273.0	1.0
277.0	1.0
278.0	2.0
279.0	1.0
280.0	3.0
281.0	2.0
282.0	1.0
283.0	3.0
284.0	4.0
286.0	3.0
287.0	1.0
288.0	1.0
289.0	2.0
290.0	1.0
292.0	2.0
293.0	2.0
294.0	1.0
295.0	1.0
296.0	2.0
297.0	4.0
299.0	4.0
300.0	1.0
301.0	1.0
303.0	2.0
304.0	1.0
305.0	1.0
308.0	2.0
309.0	2.0
310.0	4.0
311.0	4.0
312.0	1.0
313.0	3.0
314.0	2.0
315.0	1.0
317.0	2.0
318.0	4.0
319.0	1.0
320.0	1.0
321.0	2.0
322.0	2.0
325.0	2.0
326.0	1.0
327.0	1.0
328.0	1.0
329.0	1.0
330.0	2.0
331.0	1.0
333.0	1.0
336.0	2.0
337.0	1.0
338.0	2.0
339.0	3.0
340.0	2.0
343.0	1.0
344.0	3.0
345.0	1.0
346.0	1.0
347.0	1.0
348.0	1.0
349.0	5.0
350.0	1.0
351.0	3.0
352.0	1.0
353.0	1.0
354.0	3.0
355.0	5.0
356.0	1.0
357.0	4.0
360.0	1.0
362.0	2.0
364.0	1.0
365.0	4.0
366.0	1.0
368.0	2.0
369.0	2.0
370.0	2.0
371.0	2.0
372.0	8.0
373.0	4.0
374.0	7.0
375.0	13.0
376.0	12.0
377.0	19.0
378.0	26.0
379.0	44.0
380.0	45.0
381.0	52.0
382.0	43.0
383.0	35.0
384.0	31.0
385.0	34.0
386.0	37.0
387.0	40.0
388.0	22.0
389.0	19.0
390.0	29.0
391.0	27.0
392.0	36.0
393.0	36.0
394.0	24.0
395.0	12.0
396.0	12.0
397.0	17.0
398.0	17.0
399.0	13.0
400.0	21.0
401.0	17.0
402.0	10.0
403.0	12.0
404.0	13.0
405.0	14.0
406.0	21.0
407.0	10.0
408.0	14.0
409.0	47.0
410.0	7.0
411.0	6.0
412.0	11.0
413.0	11.0
414.0	4.0
415.0	7.0
416.0	7.0
417.0	3.0
418.0	7.0
419.0	2.0
420.0	3.0
426.0	1.0
427.0	1.0
429.0	1.0
430.0	4.0
433.0	1.0
434.0	2.0
435.0	2.0
438.0	1.0
439.0	1.0
441.0	1.0
443.0	1.0
444.0	4.0
447.0	3.0
450.0	1.0
454.0	1.0
456.0	1.0
460.0	1.0
461.0	1.0
465.0	2.0
466.0	3.0
467.0	1.0
469.0	1.0
470.0	1.0
476.0	1.0
479.0	1.0
481.0	2.0
484.0	1.0
485.0	1.0
486.0	2.0
488.0	4.0
489.0	3.0
490.0	2.0
493.0	2.0
494.0	1.0
495.0	3.0
496.0	1.0
497.0	4.0
498.0	2.0
499.0	1.0
502.0	1.0
505.0	2.0
506.0	1.0
509.0	1.0
511.0	1.0
517.0	2.0
519.0	1.0
523.0	1.0
525.0	1.0
527.0	1.0
534.0	1.0
536.0	2.0
537.0	1.0
541.0	2.0
542.0	1.0
544.0	2.0
545.0	1.0
547.0	1.0
548.0	2.0
550.0	1.0
556.0	1.0
558.0	1.0
560.0	1.0
564.0	2.0
565.0	1.0
567.0	1.0
568.0	1.0
569.0	1.0
571.0	1.0
575.0	1.0
577.0	2.0
578.0	1.0
581.0	1.0
583.0	1.0
584.0	3.0
585.0	1.0
587.0	4.0
588.0	8.0
589.0	2.0
591.0	1.0
593.0	1.0
594.0	1.0
596.0	1.0
598.0	1.0
601.0	1.0
602.0	1.0
608.0	1.0
610.0	1.0
611.0	7.0
612.0	3.0
613.0	14.0
614.0	1.0
615.0	3.0
616.0	1.0
621.0	2.0
622.0	1.0
623.0	1.0
625.0	1.0
626.0	2.0
627.0	2.0
629.0	1.0
630.0	1.0
633.0	1.0
634.0	2.0
637.0	1.0
639.0	2.0
640.0	2.0
641.0	2.0
642.0	2.0
643.0	1.0
644.0	2.0
645.0	2.0
646.0	3.0
648.0	1.0
649.0	1.0
650.0	2.0
651.0	3.0
652.0	4.0
653.0	1.0
655.0	1.0
656.0	1.0
657.0	1.0
659.0	2.0
661.0	1.0
662.0	2.0
663.0	1.0
664.0	2.0
665.0	11.0
667.0	2.0
668.0	1.0
669.0	1.0
670.0	1.0
671.0	1.0
672.0	1.0
673.0	2.0
676.0	1.0
677.0	1.0
683.0	1.0
684.0	1.0
685.0	1.0
688.0	1.0
689.0	1.0
707.0	1.0
710.0	2.0
713.0	1.0
725.0	1.0
730.0	1.0
742.0	1.0
746.0	1.0
748.0	2.0
754.0	1.0
756.0	1.0
757.0	1.0
763.0	1.0
766.0	1.0
770.0	1.0
775.0	1.0
795.0	1.0
808.0	1.0
809.0	1.0
810.0	1.0
812.0	1.0
814.0	2.0
815.0	2.0
825.0	67.0
826.0	1.0
828.0	1.0
846.0	1.0
848.0	1.0
849.0	1.0
858.0	2.0
863.0	1.0
865.0	1.0
871.0	1.0
881.0	1.0
882.0	1.0
883.0	2.0
888.0	1.0
918.0	1.0
937.0	1.0
939.0	1.0
942.0	1.0
949.0	3.0
950.0	3.0
957.0	1.0
964.0	1.0
966.0	2.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	1.0
976.0	1.0
977.0	2.0
978.0	1.0
982.0	1.0
983.0	2.0
984.0	2.0
985.0	1.0
986.0	1.0
987.0	1.0
989.0	2.0
990.0	1.0
992.0	1.0
995.0	1.0
997.0	3.0
998.0	5.0
999.0	1.0
1000.0	1.0
1006.0	3.0
1007.0	1.0
1008.0	1.0
1013.0	1.0
1015.0	2.0
1016.0	6.0
1017.0	1.0
1018.0	3.0
1020.0	2.0
1021.0	1.0
1022.0	2.0
1024.0	1.0
1027.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	2.0
1035.0	2.0
1036.0	3.0
1038.0	1.0
1039.0	1.0
1040.0	1.0
1043.0	1.0
1044.0	1.0
1046.0	1.0
1049.0	1.0
1079.0	1.0
1318.0	1.0
1360.0	1.0
1363.0	1.0
1420.0	1.0
1446.0	2.0
1454.0	2.0
1464.0	2.0
1470.0	1.0
1489.0	1.0
1502.0	1.0
1593.0	1.0
1594.0	3.0
1614.0	1.0
1619.0	1.0
1625.0	1.0
1626.0	2.0
1700.0	1.0
1834.0	1.0
1910.0	2.0
1915.0	1.0
1935.0	1.0
1946.0	1.0
1955.0	1.0
2037.0	1.0
2062.0	1.0
2064.0	2.0
2075.0	3.0
2085.0	1.0
2089.0	1.0
2108.0	2.0
2165.0	1.0
2169.0	1.0
2186.0	1.0
2237.0	1.0
2251.0	1.0
2261.0	1.0
2634.0	1.0
2663.0	1.0
2672.0	2.0
2685.0	1.0
2700.0	1.0
2718.0	1.0
2745.0	2.0
2751.0	1.0
2872.0	21.0
2878.0	1.0
2890.0	1.0
3314.0	1.0
3318.0	1.0
3320.0	1.0
3336.0	1.0
3352.0	1.0
3354.0	2.0
3501.0	1.0
3990.0	1.0
4012.0	1.0
4105.0	2.0
4127.0	1.0
4134.0	9.0
4371.0	1.0
4456.0	1.0
4508.0	3.0
4516.0	1.0
4545.0	1.0
4637.0	1.0
4659.0	4.0
4726.0	1.0
5002.0	1.0
5067.0	1.0
5291.0	3.0
5655.0	1.0
5704.0	1.0
5717.0	5.0
5719.0	1.0
5720.0	2.0
5746.0	1.0
5834.0	1.0
5862.0	1.0
5927.0	11.0
6293.0	1.0
6342.0	1.0
6358.0	1.0
6414.0	1.0
6452.0	1.0
6517.0	1.0
6590.0	1.0
6967.0	1.0
7087.0	8.0
7187.0	1.0
7500.0	3.0
7530.0	3.0
7531.0	2.0
7664.0	13.0
7741.0	1.0
8170.0	1.0
8298.0	1.0
8311.0	2.0
8724.0	1.0
8812.0	1.0
8907.0	1.0
8916.0	1.0
9348.0	3.0
9467.0	1.0
9619.0	1.0
9852.0	1.0
9954.0	2.0
10141.0	6.0
10145.0	1.0
10461.0	2.0
10484.0	1.0
10569.0	4.0
10618.0	2.0
10662.0	1.0
10733.0	5.0
11276.0	1.0
11364.0	2.0
11413.0	1.0
11450.0	1.0
11895.0	4.0
11919.0	5.0
11921.0	15.0
12881.0	1.0
12896.0	1.0
13066.0	3.0
13264.0	1.0
13277.0	1.0
13293.0	1.0
13914.0	1.0
14153.0	3.0
14269.0	3.0
14522.0	1.0
14896.0	6.0
15391.0	1.0
15448.0	2.0
15449.0	2.0
16179.0	5.0
16837.0	1.0
16862.0	1.0
17251.0	1.0
18484.0	1.0
18642.0	1.0
19267.0	4.0
19348.0	1.0
19649.0	1.0
19909.0	3.0
20542.0	3.0
20857.0	1.0
20981.0	3.0
21014.0	2.0
21015.0	1.0
21139.0	17.0
21503.0	1.0
21686.0	1.0
21712.0	4.0
21713.0	358.0
21758.0	1.0
22073.0	4.0
22208.0	1.0
22316.0	10.0
22719.0	1.0
22873.0	10.0
22915.0	8.0
22975.0	2.0
23489.0	1.0
23492.0	3.0
23525.0	1.0
24759.0	2.0
25354.0	1.0
25593.0	53.0
25662.0	1.0
25963.0	1.0
25964.0	128.0
26393.0	676.0
26413.0	2.0
26427.0	3.0
26430.0	1.0
26432.0	4.0
26548.0	1.0
26549.0	1.0
26557.0	1.0
26558.0	1.0
26559.0	11.0
26560.0	1040.0
26561.0	1.0
26578.0	1.0
26967.0	3.0
27047.0	1.0
27177.0	2.0
27184.0	11.0
27185.0	955.0
27186.0	3.0
27222.0	5.0
27516.0	1.0
27517.0	1.0
27651.0	1.0
27684.0	9.0
27685.0	6.0
27686.0	1.0
27690.0	1.0
27702.0	2.0
27708.0	1.0
27718.0	1.0
27720.0	1.0
27824.0	88.0
28318.0	1.0
28321.0	1.0
28422.0	1.0
28426.0	1.0
28433.0	7.0
28434.0	1753.0
28435.0	2.0
28443.0	1.0
28451.0	4.0
28452.0	1.0
28455.0	1.0
28599.0	3.0
28750.0	1.0
28762.0	1.0
