#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0017809439002671415
29.0	0.003561887800534283
30.0	0.008904719501335707
31.0	0.013357079252003563
32.0	0.020480854853072127
33.0	0.027604630454140695
34.0	0.03561887800534284
35.0	0.04185218165627782
36.0	0.07212822796081923
37.0	0.08459483526268921
38.0	0.07390917186108636
39.0	0.1006233303650935
40.0	0.22261798753339268
41.0	0.08548530721282278
42.0	0.05966162065894924
43.0	0.02938557435440783
44.0	0.014247551202137134
45.0	0.018699910952804988
46.0	0.015138023152270703
47.0	0.014247551202137134
48.0	0.014247551202137134
49.0	0.016028495102404276
50.0	0.008904719501335707
51.0	0.012466607301869992
52.0	0.0017809439002671415
53.0	0.0
54.0	0.0
55.0	8.904719501335708E-4
56.0	0.0
57.0	0.0017809439002671415
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
