#Coverage (X)	Coverage
1.0	99.81607196602347
2.0	99.80269538173427
3.0	99.77928635922817
4.0	99.75922148279437
5.0	99.67896197705916
6.0	99.67896197705916
7.0	99.67561783098685
8.0	99.66892953884226
9.0	99.62545563990236
10.0	99.56526101060095
11.0	99.49168979701034
12.0	99.37798883055211
13.0	99.2241581112263
14.0	99.11380129084039
15.0	98.98003544794837
16.0	98.90312008828546
17.0	98.88639935792395
18.0	98.88639935792395
19.0	98.88639935792395
20.0	98.88639935792395
21.0	98.88639935792395
22.0	98.87302277363476
23.0	98.85964618934555
24.0	98.77938668361034
25.0	98.73256863859814
26.0	98.71584790823663
27.0	98.67571815536903
28.0	98.63558840250143
29.0	98.62890011035682
30.0	98.56870548105542
31.0	98.5352640203324
32.0	98.5185432899709
33.0	98.4951342674648
34.0	98.4516603685249
35.0	98.41821890780189
36.0	98.37808915493429
37.0	98.34130354813898
38.0	98.26773233454837
39.0	98.22425843560846
40.0	98.19416112095776
41.0	98.16740795237936
42.0	98.15737551416245
43.0	98.13062234558406
44.0	98.12058990736715
45.0	98.09049259271644
46.0	98.08046015449955
47.0	98.07377186235495
48.0	98.07042771628265
49.0	98.07042771628265
50.0	98.07042771628265
51.0	98.07042771628265
