#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.85620171889109
3.0	99.85620171889109
4.0	99.85620171889109
5.0	99.85620171889109
6.0	99.84951342674648
7.0	99.83613684245728
8.0	99.83279269638498
9.0	99.83279269638498
10.0	99.83279269638498
11.0	99.83279269638498
12.0	99.83279269638498
13.0	99.83279269638498
14.0	99.83279269638498
15.0	99.82944855031268
16.0	99.81941611209578
17.0	99.80603952780658
18.0	99.79600708958968
19.0	99.79266294351737
20.0	99.78597465137277
21.0	99.78263050530047
22.0	99.77594221315587
23.0	99.77259806708356
24.0	99.76590977493898
25.0	99.74584489850517
26.0	99.70237099956526
27.0	99.67896197705916
28.0	99.67561783098685
29.0	99.63214393204696
30.0	99.62879978597465
31.0	99.60539076346855
32.0	99.59535832525165
33.0	99.57863759489014
34.0	99.57529344881785
35.0	99.54854028023944
36.0	99.54519613416714
37.0	99.53181954987794
38.0	99.50172223522723
39.0	99.48165735879343
40.0	99.47496906664882
41.0	99.46159248235963
42.0	99.45490419021503
43.0	99.43818345985353
44.0	99.42146272949202
45.0	99.38467712269671
46.0	99.35792395411832
47.0	99.3111059091061
48.0	99.30107347088921
49.0	99.29104103267231
50.0	99.26763201016621
51.0	99.2575995719493
