#Coverage	Number of genomic locations
0.0	48.0
3.0	46.0
5.0	12.0
6.0	27.0
7.0	11.0
8.0	45.0
9.0	88.0
10.0	18.0
11.0	56.0
12.0	98.0
13.0	44.0
14.0	33.0
15.0	25.0
16.0	14.0
17.0	33.0
18.0	43.0
19.0	54.0
20.0	63.0
21.0	53.0
22.0	31.0
23.0	27.0
24.0	53.0
25.0	74.0
26.0	100.0
27.0	50.0
28.0	86.0
29.0	134.0
30.0	85.0
31.0	134.0
32.0	115.0
33.0	235.0
34.0	117.0
35.0	202.0
36.0	153.0
37.0	238.0
38.0	214.0
39.0	248.0
40.0	146.0
41.0	237.0
42.0	210.0
43.0	276.0
44.0	449.0
45.0	407.0
46.0	498.0
47.0	450.0
48.0	340.0
49.0	362.0
50.0	491.0
51.0	275.0
52.0	355.0
53.0	368.0
54.0	412.0
55.0	370.0
56.0	549.0
57.0	531.0
58.0	413.0
59.0	547.0
60.0	406.0
61.0	347.0
62.0	349.0
63.0	387.0
64.0	377.0
65.0	368.0
66.0	431.0
67.0	456.0
68.0	415.0
69.0	312.0
70.0	388.0
71.0	378.0
72.0	360.0
73.0	359.0
74.0	324.0
75.0	277.0
76.0	339.0
77.0	322.0
78.0	308.0
79.0	272.0
80.0	303.0
81.0	259.0
82.0	229.0
83.0	259.0
84.0	238.0
85.0	173.0
86.0	249.0
87.0	188.0
88.0	230.0
89.0	281.0
90.0	179.0
91.0	207.0
92.0	248.0
93.0	259.0
94.0	209.0
95.0	227.0
96.0	225.0
97.0	217.0
98.0	165.0
99.0	146.0
100.0	148.0
101.0	158.0
102.0	107.0
103.0	156.0
104.0	210.0
105.0	196.0
106.0	237.0
107.0	200.0
108.0	182.0
109.0	187.0
110.0	212.0
111.0	191.0
112.0	241.0
113.0	187.0
114.0	197.0
115.0	139.0
116.0	145.0
117.0	191.0
118.0	170.0
119.0	139.0
120.0	163.0
121.0	163.0
122.0	117.0
123.0	105.0
124.0	111.0
125.0	122.0
126.0	153.0
127.0	156.0
128.0	144.0
129.0	129.0
130.0	121.0
131.0	105.0
132.0	85.0
133.0	76.0
134.0	58.0
135.0	81.0
136.0	75.0
137.0	59.0
138.0	47.0
139.0	37.0
140.0	39.0
141.0	45.0
142.0	68.0
143.0	41.0
144.0	41.0
145.0	38.0
146.0	36.0
147.0	33.0
148.0	39.0
149.0	47.0
150.0	71.0
151.0	43.0
152.0	58.0
153.0	50.0
154.0	44.0
155.0	60.0
156.0	55.0
157.0	42.0
158.0	27.0
159.0	42.0
160.0	37.0
161.0	48.0
162.0	35.0
163.0	35.0
164.0	26.0
165.0	20.0
166.0	28.0
167.0	28.0
168.0	28.0
169.0	33.0
170.0	25.0
171.0	15.0
172.0	22.0
173.0	28.0
174.0	32.0
175.0	35.0
176.0	20.0
177.0	21.0
178.0	18.0
179.0	7.0
180.0	14.0
181.0	16.0
182.0	23.0
183.0	31.0
184.0	16.0
185.0	18.0
186.0	4.0
187.0	10.0
188.0	4.0
189.0	5.0
190.0	3.0
191.0	7.0
192.0	3.0
193.0	3.0
194.0	7.0
195.0	2.0
196.0	3.0
197.0	6.0
198.0	2.0
199.0	4.0
200.0	4.0
201.0	3.0
202.0	5.0
203.0	2.0
204.0	4.0
205.0	2.0
206.0	2.0
207.0	5.0
208.0	4.0
209.0	1.0
210.0	3.0
211.0	2.0
212.0	1.0
216.0	4.0
217.0	1.0
218.0	1.0
219.0	2.0
220.0	1.0
221.0	3.0
222.0	5.0
223.0	1.0
244.0	1.0
593.0	1.0
2142.0	1.0
2207.0	1.0
2230.0	1.0
2248.0	1.0
2251.0	1.0
2262.0	1.0
2283.0	1.0
2286.0	1.0
2303.0	1.0
2312.0	1.0
2328.0	1.0
2331.0	1.0
2338.0	1.0
2352.0	1.0
2353.0	1.0
2355.0	1.0
2372.0	1.0
2379.0	1.0
2380.0	1.0
2383.0	3.0
2384.0	1.0
2388.0	1.0
2392.0	4.0
2394.0	2.0
2395.0	3.0
2397.0	5.0
2398.0	2.0
2399.0	4.0
2400.0	1.0
