#Coverage (X)	Coverage
1.0	99.83948098852957
2.0	99.83948098852957
3.0	99.83948098852957
4.0	99.68565026920376
5.0	99.68565026920376
6.0	99.64552051633615
7.0	99.55522857238404
8.0	99.51844296558873
9.0	99.36795639233522
10.0	99.07367153797279
11.0	99.01347690867136
12.0	98.82620472862254
13.0	98.4984784135371
14.0	98.35133598635588
15.0	98.24097916596997
16.0	98.15737551416245
17.0	98.11055746915025
18.0	98.00020064876433
19.0	97.85640236765542
20.0	97.6758184797512
21.0	97.46513727719626
22.0	97.28789753536435
23.0	97.18422900712304
24.0	97.09393706317093
25.0	96.916697321339
26.0	96.66923051198876
27.0	96.33481590475873
28.0	96.1676086011437
29.0	95.88001203892586
30.0	95.4318964652376
31.0	95.14764404909207
32.0	94.69952847540381
33.0	94.31495167708925
34.0	93.52907735009865
35.0	93.1378122596395
36.0	92.46229475303481
37.0	91.95064040397284
38.0	91.15473363876534
39.0	90.43908637929304
40.0	89.60973815336254
41.0	89.12149282680667
42.0	88.32893020767148
43.0	87.62665953248838
44.0	86.70367521653345
45.0	85.20215363007057
46.0	83.84108617864428
47.0	82.17570143463867
48.0	80.67083570210346
49.0	79.53382603752132
50.0	78.32324515934856
51.0	76.68126943784904
