#Insert size (bp)	insert size
3.0	1.0
14.0	1.0
22.0	1.0
62.0	1.0
63.0	1.0
77.0	1.0
80.0	2.0
84.0	1.0
85.0	2.0
86.0	1.0
88.0	1.0
90.0	1.0
91.0	1.0
92.0	1.0
94.0	2.0
98.0	1.0
100.0	2.0
101.0	1.0
102.0	2.0
105.0	1.0
107.0	3.0
108.0	3.0
110.0	3.0
113.0	1.0
115.0	1.0
116.0	1.0
117.0	1.0
118.0	2.0
120.0	3.0
122.0	1.0
123.0	11.0
125.0	1.0
126.0	2.0
128.0	1.0
129.0	2.0
130.0	2.0
131.0	2.0
132.0	5.0
133.0	3.0
134.0	1.0
136.0	2.0
137.0	1.0
138.0	3.0
139.0	1.0
140.0	1.0
142.0	1.0
146.0	2.0
147.0	2.0
150.0	2.0
151.0	1.0
152.0	1.0
153.0	1.0
155.0	2.0
157.0	2.0
158.0	4.0
159.0	2.0
161.0	5.0
162.0	1.0
163.0	5.0
164.0	3.0
165.0	2.0
166.0	7.0
167.0	3.0
168.0	2.0
169.0	6.0
170.0	3.0
171.0	1.0
172.0	6.0
173.0	4.0
174.0	2.0
175.0	3.0
176.0	1.0
177.0	6.0
178.0	1.0
179.0	1.0
180.0	4.0
182.0	2.0
183.0	3.0
184.0	1.0
185.0	5.0
186.0	3.0
187.0	1.0
188.0	3.0
189.0	8.0
190.0	3.0
191.0	2.0
192.0	13.0
193.0	6.0
194.0	2.0
195.0	5.0
196.0	1.0
197.0	2.0
198.0	1.0
199.0	3.0
200.0	4.0
202.0	2.0
203.0	4.0
204.0	4.0
205.0	6.0
206.0	1.0
207.0	6.0
208.0	6.0
209.0	5.0
210.0	12.0
211.0	6.0
212.0	3.0
213.0	3.0
214.0	5.0
215.0	28.0
216.0	6.0
217.0	2.0
218.0	6.0
219.0	5.0
220.0	4.0
221.0	2.0
222.0	5.0
223.0	3.0
224.0	7.0
225.0	4.0
226.0	3.0
227.0	8.0
228.0	5.0
229.0	9.0
230.0	6.0
231.0	5.0
232.0	5.0
233.0	7.0
234.0	9.0
235.0	1.0
236.0	5.0
237.0	4.0
238.0	3.0
239.0	3.0
240.0	4.0
241.0	2.0
242.0	5.0
243.0	9.0
244.0	6.0
245.0	6.0
246.0	3.0
247.0	5.0
248.0	1.0
249.0	3.0
250.0	19.0
251.0	4.0
252.0	6.0
253.0	4.0
254.0	3.0
255.0	1.0
256.0	6.0
257.0	2.0
258.0	9.0
259.0	4.0
260.0	2.0
261.0	2.0
262.0	5.0
263.0	4.0
264.0	6.0
265.0	5.0
266.0	5.0
267.0	3.0
268.0	6.0
269.0	4.0
270.0	6.0
271.0	5.0
272.0	4.0
273.0	4.0
274.0	3.0
275.0	1.0
276.0	4.0
277.0	8.0
278.0	2.0
279.0	4.0
280.0	10.0
281.0	3.0
282.0	3.0
283.0	3.0
284.0	7.0
285.0	5.0
286.0	13.0
287.0	3.0
288.0	5.0
289.0	8.0
290.0	1.0
291.0	4.0
292.0	8.0
293.0	8.0
294.0	2.0
295.0	4.0
296.0	7.0
297.0	5.0
298.0	8.0
299.0	7.0
300.0	15.0
301.0	6.0
302.0	8.0
303.0	4.0
304.0	12.0
305.0	6.0
306.0	9.0
307.0	7.0
308.0	7.0
309.0	9.0
310.0	10.0
311.0	9.0
312.0	6.0
313.0	7.0
314.0	16.0
315.0	17.0
316.0	15.0
317.0	14.0
318.0	15.0
319.0	12.0
320.0	6.0
321.0	6.0
322.0	16.0
323.0	16.0
324.0	15.0
325.0	15.0
326.0	13.0
327.0	11.0
328.0	18.0
329.0	24.0
330.0	12.0
331.0	7.0
332.0	19.0
333.0	12.0
334.0	19.0
335.0	20.0
336.0	22.0
337.0	20.0
338.0	27.0
339.0	23.0
340.0	24.0
341.0	16.0
342.0	29.0
343.0	22.0
344.0	31.0
345.0	28.0
346.0	24.0
347.0	28.0
348.0	26.0
349.0	28.0
350.0	31.0
351.0	36.0
352.0	27.0
353.0	30.0
354.0	35.0
355.0	42.0
356.0	39.0
357.0	33.0
358.0	36.0
359.0	39.0
360.0	28.0
361.0	42.0
362.0	40.0
363.0	48.0
364.0	48.0
365.0	36.0
366.0	53.0
367.0	48.0
368.0	49.0
369.0	54.0
370.0	47.0
371.0	57.0
372.0	73.0
373.0	74.0
374.0	102.0
375.0	105.0
376.0	104.0
377.0	102.0
378.0	120.0
379.0	130.0
380.0	125.0
381.0	115.0
382.0	108.0
383.0	88.0
384.0	94.0
385.0	92.0
386.0	86.0
387.0	85.0
388.0	80.0
389.0	65.0
390.0	80.0
391.0	72.0
392.0	60.0
393.0	60.0
394.0	53.0
395.0	43.0
396.0	41.0
397.0	36.0
398.0	40.0
