#Coverage (X)	Coverage
1.0	49.16563555496104
2.0	18.46971875731532
3.0	8.059392034244055
4.0	5.761963682573651
5.0	4.153429421797142
6.0	3.143497307962406
7.0	2.6184663746112307
8.0	2.350934688827195
9.0	2.100123733404658
10.0	1.986422766946447
11.0	1.782429856536126
12.0	1.6720730361502092
13.0	1.5951576764873039
14.0	1.508209878607488
15.0	1.4212620807276721
16.0	1.4212620807276721
17.0	1.4112296425107758
18.0	1.3443467210647668
19.0	1.3242818446309599
20.0	1.190516001738942
21.0	1.187171855666648
22.0	1.187171855666648
23.0	1.187171855666648
24.0	1.183827709594354
25.0	1.183827709594354
26.0	1.1771394174497516
27.0	1.1436979567267542
28.0	1.0868474734976417
29.0	1.070126743136143
30.0	0.9865230913286354
31.0	0.9865230913286354
32.0	0.9129518777380241
33.0	0.9096077316657301
34.0	0.8159716416413119
35.0	0.8126274955690178
36.0	0.7424004280507148
37.0	0.7390562819784208
38.0	0.7390562819784208
39.0	0.7357121359061267
40.0	0.7223355516169221
41.0	0.6521084840986191
42.0	0.6454201919540168
43.0	0.5818814165803019
44.0	0.5818814165803019
45.0	0.5818814165803019
46.0	0.5818814165803019
47.0	0.5818814165803019
48.0	0.5785372705080079
49.0	0.5785372705080079
50.0	0.5785372705080079
51.0	0.5785372705080079
