#Coverage	Number of genomic locations
0.0	1.0
1.0	212.0
2.0	201.0
3.0	51.0
4.0	223.0
5.0	486.0
6.0	582.0
7.0	1128.0
8.0	1384.0
9.0	1059.0
10.0	1495.0
11.0	1800.0
12.0	1491.0
13.0	1348.0
14.0	1206.0
15.0	955.0
16.0	908.0
17.0	937.0
18.0	885.0
19.0	877.0
20.0	677.0
21.0	847.0
22.0	745.0
23.0	692.0
24.0	480.0
25.0	387.0
26.0	497.0
27.0	376.0
28.0	393.0
29.0	390.0
30.0	292.0
31.0	325.0
32.0	467.0
33.0	468.0
34.0	347.0
35.0	318.0
36.0	178.0
37.0	236.0
38.0	145.0
39.0	126.0
40.0	200.0
41.0	124.0
42.0	152.0
43.0	158.0
44.0	70.0
45.0	105.0
46.0	123.0
47.0	135.0
48.0	123.0
49.0	123.0
50.0	53.0
51.0	68.0
52.0	76.0
53.0	75.0
54.0	49.0
55.0	74.0
56.0	120.0
57.0	66.0
58.0	77.0
59.0	109.0
60.0	58.0
61.0	89.0
62.0	72.0
63.0	65.0
64.0	70.0
65.0	98.0
66.0	64.0
67.0	51.0
68.0	91.0
69.0	44.0
70.0	55.0
71.0	65.0
72.0	94.0
73.0	74.0
74.0	60.0
75.0	61.0
76.0	54.0
77.0	30.0
78.0	18.0
79.0	20.0
80.0	15.0
81.0	16.0
82.0	55.0
83.0	31.0
84.0	31.0
85.0	53.0
86.0	48.0
87.0	19.0
88.0	24.0
89.0	11.0
90.0	42.0
91.0	37.0
92.0	14.0
93.0	21.0
94.0	20.0
95.0	14.0
96.0	24.0
97.0	5.0
98.0	30.0
99.0	10.0
100.0	11.0
101.0	4.0
102.0	10.0
104.0	9.0
105.0	6.0
106.0	19.0
107.0	8.0
108.0	10.0
109.0	6.0
110.0	47.0
111.0	35.0
112.0	21.0
113.0	18.0
114.0	20.0
115.0	9.0
116.0	17.0
117.0	8.0
118.0	3.0
119.0	28.0
120.0	17.0
121.0	13.0
122.0	18.0
123.0	9.0
124.0	7.0
126.0	7.0
130.0	1.0
131.0	1.0
132.0	10.0
133.0	3.0
134.0	20.0
135.0	1.0
136.0	8.0
137.0	2.0
138.0	2.0
173.0	1.0
1721.0	1.0
7932.0	1.0
7990.0	1.0
7996.0	1.0
7997.0	1.0
8009.0	1.0
8012.0	1.0
8025.0	1.0
8033.0	1.0
8046.0	1.0
8050.0	1.0
8066.0	1.0
8069.0	1.0
8083.0	1.0
8115.0	1.0
8122.0	1.0
8137.0	1.0
8141.0	1.0
8163.0	1.0
8166.0	1.0
8168.0	2.0
8172.0	3.0
8173.0	1.0
8174.0	6.0
8175.0	6.0
8177.0	7.0
8178.0	1.0
