#Coverage (X)	Coverage
1.0	99.9966558539277
2.0	99.2876968866
3.0	98.61552352606762
4.0	98.4449720763803
5.0	97.6992275022573
6.0	96.07397251111928
7.0	94.12767949704043
8.0	90.35548272748554
9.0	85.72718456342173
10.0	82.18573387285556
11.0	77.18623549476641
12.0	71.16677256462562
13.0	66.18065077082566
14.0	61.67274186536467
15.0	57.63970170217034
16.0	54.446042203123426
17.0	51.40955756947463
18.0	48.27609269972912
19.0	45.316523425743235
20.0	42.38370732033575
21.0	40.11972042938836
22.0	37.28722870614989
23.0	34.79583988228606
24.0	32.48169080025416
25.0	30.876500685549942
26.0	29.58231615556967
27.0	27.92027555763636
28.0	26.662876634451393
29.0	25.348627228037316
30.0	24.04441025984015
31.0	23.067919606728424
32.0	21.981072133230782
33.0	20.419355917466476
34.0	18.854295555629875
35.0	17.693876868541622
36.0	16.63043841755008
37.0	16.035180416680603
38.0	15.2459619436177
39.0	14.76106076313414
40.0	14.339698358024279
41.0	13.67086914356419
42.0	13.256195030598931
43.0	12.747884827609269
44.0	12.2195097481858
45.0	11.985419523124776
46.0	11.634284185533232
47.0	11.222954218640282
48.0	10.771494498879719
49.0	10.360164531986769
50.0	9.948834565093819
51.0	9.771594823261893
