#Insert size (bp)	insert size
37.0	1.0
45.0	1.0
47.0	1.0
53.0	3.0
54.0	1.0
58.0	1.0
60.0	2.0
61.0	1.0
62.0	2.0
68.0	3.0
69.0	1.0
70.0	4.0
71.0	1.0
72.0	3.0
73.0	4.0
74.0	4.0
75.0	4.0
76.0	3.0
77.0	2.0
78.0	4.0
79.0	3.0
80.0	3.0
81.0	6.0
82.0	1.0
83.0	4.0
84.0	4.0
85.0	5.0
86.0	5.0
87.0	4.0
88.0	1.0
89.0	2.0
90.0	4.0
91.0	6.0
92.0	3.0
93.0	16.0
94.0	3.0
95.0	3.0
96.0	5.0
97.0	9.0
99.0	3.0
100.0	5.0
101.0	6.0
102.0	7.0
103.0	3.0
104.0	7.0
105.0	5.0
106.0	4.0
107.0	5.0
108.0	7.0
109.0	2.0
110.0	12.0
111.0	5.0
112.0	3.0
113.0	4.0
114.0	10.0
115.0	5.0
116.0	1.0
117.0	3.0
118.0	2.0
119.0	5.0
120.0	3.0
121.0	5.0
122.0	5.0
123.0	15.0
124.0	10.0
125.0	10.0
126.0	7.0
127.0	4.0
128.0	4.0
129.0	3.0
130.0	2.0
131.0	3.0
132.0	3.0
133.0	4.0
134.0	3.0
135.0	7.0
136.0	1.0
137.0	7.0
138.0	8.0
139.0	8.0
140.0	1.0
141.0	3.0
142.0	2.0
143.0	6.0
144.0	6.0
145.0	2.0
146.0	4.0
147.0	4.0
148.0	3.0
149.0	1.0
150.0	1.0
151.0	6.0
152.0	5.0
153.0	5.0
154.0	6.0
155.0	5.0
156.0	3.0
157.0	7.0
158.0	6.0
159.0	22.0
160.0	9.0
161.0	15.0
162.0	1.0
163.0	9.0
164.0	5.0
165.0	6.0
166.0	1.0
167.0	7.0
168.0	4.0
169.0	7.0
170.0	3.0
171.0	2.0
172.0	6.0
173.0	7.0
174.0	5.0
175.0	7.0
176.0	2.0
177.0	4.0
178.0	6.0
179.0	5.0
180.0	5.0
181.0	5.0
182.0	5.0
183.0	3.0
184.0	1.0
185.0	2.0
186.0	5.0
187.0	4.0
188.0	4.0
189.0	4.0
190.0	4.0
191.0	1.0
192.0	13.0
193.0	10.0
194.0	2.0
195.0	2.0
196.0	2.0
197.0	7.0
198.0	9.0
199.0	3.0
200.0	4.0
201.0	2.0
202.0	3.0
203.0	3.0
204.0	5.0
205.0	20.0
207.0	17.0
208.0	10.0
209.0	9.0
210.0	24.0
211.0	3.0
212.0	2.0
213.0	2.0
214.0	2.0
215.0	48.0
216.0	3.0
217.0	3.0
218.0	6.0
219.0	4.0
220.0	2.0
221.0	6.0
222.0	6.0
224.0	4.0
225.0	6.0
226.0	23.0
227.0	2.0
229.0	3.0
230.0	5.0
231.0	4.0
232.0	10.0
233.0	21.0
234.0	5.0
235.0	3.0
236.0	6.0
237.0	5.0
238.0	5.0
239.0	1.0
240.0	2.0
241.0	1.0
242.0	2.0
243.0	3.0
244.0	4.0
245.0	4.0
246.0	3.0
247.0	3.0
248.0	2.0
249.0	1.0
250.0	5.0
251.0	1.0
252.0	2.0
253.0	2.0
254.0	4.0
255.0	5.0
256.0	6.0
257.0	4.0
258.0	5.0
259.0	1.0
260.0	3.0
261.0	1.0
262.0	5.0
263.0	3.0
265.0	2.0
266.0	2.0
267.0	2.0
268.0	3.0
269.0	6.0
270.0	5.0
271.0	2.0
273.0	3.0
274.0	2.0
275.0	3.0
276.0	4.0
277.0	2.0
278.0	1.0
279.0	6.0
280.0	4.0
282.0	2.0
283.0	1.0
284.0	1.0
285.0	1.0
286.0	1.0
287.0	1.0
288.0	2.0
289.0	1.0
290.0	2.0
292.0	1.0
295.0	3.0
296.0	1.0
297.0	2.0
298.0	4.0
299.0	2.0
300.0	1.0
301.0	1.0
302.0	1.0
303.0	1.0
304.0	5.0
305.0	1.0
306.0	3.0
307.0	1.0
308.0	2.0
309.0	1.0
310.0	1.0
312.0	1.0
313.0	3.0
314.0	2.0
315.0	3.0
316.0	1.0
317.0	4.0
318.0	2.0
319.0	2.0
320.0	3.0
321.0	4.0
322.0	4.0
324.0	1.0
325.0	1.0
326.0	2.0
327.0	3.0
328.0	1.0
329.0	2.0
330.0	2.0
331.0	5.0
332.0	2.0
333.0	1.0
334.0	4.0
335.0	4.0
336.0	2.0
338.0	5.0
339.0	3.0
340.0	3.0
341.0	1.0
342.0	1.0
343.0	8.0
344.0	1.0
345.0	1.0
348.0	1.0
350.0	1.0
352.0	2.0
353.0	2.0
354.0	1.0
355.0	1.0
357.0	1.0
358.0	1.0
361.0	1.0
362.0	2.0
366.0	3.0
367.0	7.0
368.0	4.0
369.0	2.0
370.0	1.0
371.0	1.0
372.0	6.0
373.0	6.0
374.0	9.0
375.0	11.0
376.0	8.0
377.0	23.0
378.0	22.0
379.0	39.0
380.0	39.0
381.0	60.0
382.0	35.0
383.0	27.0
384.0	33.0
385.0	26.0
386.0	44.0
387.0	56.0
388.0	28.0
389.0	19.0
390.0	26.0
