#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.85954586496338
3.0	99.85620171889109
4.0	99.83948098852957
5.0	99.78263050530047
6.0	99.42815102163662
7.0	99.06363909975587
8.0	98.97000300973147
9.0	98.97000300973147
10.0	98.96331471758687
11.0	98.96331471758687
12.0	98.95997057151456
13.0	98.95328227936996
14.0	98.95328227936996
15.0	98.94993813329766
16.0	98.94659398722536
17.0	98.93990569508077
18.0	98.93990569508077
19.0	98.93990569508077
20.0	98.93990569508077
21.0	98.93656154900846
22.0	98.93656154900846
23.0	98.92987325686386
24.0	98.92652911079156
25.0	98.91649667257465
26.0	98.91315252650236
27.0	98.90312008828546
28.0	98.89643179614086
29.0	98.89643179614086
30.0	98.88974350399626
31.0	98.88639935792395
32.0	98.88639935792395
33.0	98.88305521185166
34.0	98.87971106577935
35.0	98.86967862756245
36.0	98.86967862756245
37.0	98.86967862756245
38.0	98.86299033541785
39.0	98.86299033541785
40.0	98.86299033541785
41.0	98.86299033541785
42.0	98.86299033541785
43.0	98.86299033541785
44.0	98.86299033541785
45.0	98.86299033541785
46.0	98.86299033541785
47.0	98.85964618934555
48.0	98.85964618934555
49.0	98.85630204327325
50.0	98.85295789720095
51.0	98.83289302076714
