#Read position (bp)	Clipping profile
0.0	14.79487019859304
1.0	14.79487019859304
2.0	10.689161426881654
3.0	5.783477557118845
4.0	3.0722779057461245
5.0	0.9182593537944345
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.2980140696009463
31.0	3.6294590051671545
32.0	7.181099421029695
33.0	11.047126937682874
34.0	14.885139762186391
35.0	11.906244163605802
