#Coverage (X)	Coverage
1.0	3.628398488445967
2.0	2.9361602514797767
3.0	2.7923619703708624
4.0	2.671972711768049
5.0	2.671972711768049
6.0	2.671972711768049
7.0	2.668628565695755
8.0	2.668628565695755
9.0	2.665284419623461
10.0	2.5649600374544548
11.0	2.5649600374544548
12.0	2.5649600374544548
13.0	2.5649600374544548
14.0	2.5616158913821607
15.0	2.5616158913821607
16.0	2.5616158913821607
17.0	2.5616158913821607
18.0	2.5616158913821607
19.0	2.5616158913821607
20.0	2.5616158913821607
21.0	2.5616158913821607
22.0	2.5616158913821607
23.0	2.5616158913821607
24.0	2.5616158913821607
25.0	2.5616158913821607
26.0	2.5616158913821607
27.0	2.5616158913821607
28.0	2.5616158913821607
29.0	2.5616158913821607
30.0	2.5616158913821607
31.0	2.5616158913821607
32.0	2.5616158913821607
33.0	2.5616158913821607
34.0	2.5616158913821607
35.0	2.5616158913821607
36.0	2.5616158913821607
37.0	2.5616158913821607
38.0	2.5616158913821607
39.0	2.5616158913821607
40.0	2.5616158913821607
41.0	2.5616158913821607
42.0	2.5616158913821607
43.0	2.5616158913821607
44.0	2.5616158913821607
45.0	2.5616158913821607
46.0	2.5616158913821607
47.0	2.5616158913821607
48.0	2.5616158913821607
49.0	2.5616158913821607
50.0	2.5616158913821607
51.0	2.5616158913821607
