#Coverage	Number of genomic locations
0.0	6.0
2.0	2.0
3.0	16.0
4.0	171.0
5.0	157.0
6.0	561.0
7.0	728.0
8.0	1353.0
9.0	1154.0
10.0	1525.0
11.0	1523.0
12.0	1274.0
13.0	1354.0
14.0	1533.0
15.0	1340.0
16.0	1558.0
17.0	1159.0
18.0	1111.0
19.0	812.0
20.0	854.0
21.0	797.0
22.0	872.0
23.0	791.0
24.0	630.0
25.0	531.0
26.0	509.0
27.0	582.0
28.0	498.0
29.0	458.0
30.0	465.0
31.0	425.0
32.0	327.0
33.0	342.0
34.0	302.0
35.0	380.0
36.0	167.0
37.0	274.0
38.0	153.0
39.0	182.0
40.0	284.0
41.0	142.0
42.0	200.0
43.0	197.0
44.0	91.0
45.0	115.0
46.0	60.0
47.0	122.0
48.0	129.0
49.0	122.0
50.0	79.0
51.0	81.0
52.0	28.0
53.0	58.0
54.0	54.0
55.0	109.0
56.0	41.0
57.0	22.0
58.0	36.0
59.0	27.0
60.0	33.0
61.0	35.0
62.0	48.0
63.0	67.0
64.0	101.0
65.0	26.0
66.0	28.0
67.0	32.0
68.0	41.0
69.0	53.0
70.0	53.0
71.0	34.0
72.0	44.0
73.0	33.0
74.0	18.0
75.0	17.0
76.0	12.0
77.0	24.0
78.0	32.0
79.0	29.0
80.0	5.0
81.0	2.0
82.0	4.0
83.0	2.0
86.0	6.0
87.0	2.0
88.0	5.0
89.0	10.0
90.0	4.0
91.0	5.0
92.0	1.0
93.0	9.0
94.0	15.0
95.0	14.0
96.0	13.0
97.0	8.0
98.0	19.0
100.0	1.0
110.0	1.0
116.0	2.0
117.0	3.0
118.0	1.0
119.0	1.0
120.0	10.0
121.0	18.0
122.0	15.0
123.0	8.0
124.0	17.0
125.0	6.0
126.0	6.0
127.0	7.0
128.0	2.0
129.0	1.0
165.0	1.0
598.0	1.0
1200.0	3.0
1201.0	1.0
1203.0	1.0
1204.0	1.0
1206.0	1.0
1208.0	2.0
1209.0	2.0
1211.0	1.0
1212.0	1.0
1215.0	3.0
1216.0	1.0
1220.0	1.0
1221.0	1.0
1222.0	2.0
1223.0	24.0
