#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0011160714285714285
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0011160714285714285
26.0	0.0
27.0	0.0
28.0	0.0011160714285714285
29.0	0.005580357142857142
30.0	0.012276785714285712
31.0	0.02232142857142857
32.0	0.03236607142857143
33.0	0.02232142857142857
34.0	0.052455357142857144
35.0	0.05691964285714285
36.0	0.08705357142857144
37.0	0.08035714285714285
38.0	0.08482142857142856
39.0	0.10379464285714285
40.0	0.09486607142857144
41.0	0.0859375
42.0	0.07812499999999999
43.0	0.052455357142857144
44.0	0.014508928571428568
45.0	0.016741071428571425
46.0	0.020089285714285712
47.0	0.016741071428571428
48.0	0.01339285714285714
49.0	0.008928571428571428
50.0	0.020089285714285712
51.0	0.007812499999999998
52.0	0.002232142857142857
53.0	0.0
54.0	0.0011160714285714285
55.0	0.0
56.0	0.0011160714285714285
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.002232142857142857
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
