#Insert size (bp)	insert size
23.0	1.0
52.0	1.0
62.0	3.0
63.0	1.0
65.0	2.0
66.0	1.0
68.0	3.0
69.0	1.0
70.0	1.0
74.0	1.0
76.0	1.0
77.0	1.0
78.0	1.0
79.0	4.0
80.0	3.0
81.0	3.0
83.0	1.0
84.0	1.0
85.0	1.0
87.0	4.0
88.0	2.0
89.0	4.0
90.0	3.0
91.0	4.0
92.0	5.0
93.0	2.0
94.0	3.0
95.0	3.0
96.0	2.0
97.0	2.0
98.0	1.0
99.0	1.0
100.0	3.0
102.0	3.0
104.0	4.0
105.0	1.0
106.0	2.0
107.0	1.0
108.0	7.0
109.0	4.0
110.0	14.0
111.0	3.0
112.0	6.0
113.0	8.0
114.0	2.0
115.0	7.0
116.0	2.0
117.0	1.0
118.0	1.0
119.0	4.0
120.0	1.0
121.0	1.0
122.0	3.0
123.0	7.0
125.0	2.0
126.0	7.0
127.0	8.0
128.0	1.0
129.0	3.0
130.0	1.0
131.0	6.0
132.0	3.0
133.0	2.0
134.0	3.0
135.0	1.0
136.0	3.0
137.0	1.0
138.0	3.0
139.0	2.0
140.0	6.0
141.0	6.0
142.0	6.0
143.0	4.0
144.0	6.0
145.0	4.0
146.0	1.0
147.0	5.0
148.0	4.0
149.0	3.0
150.0	2.0
151.0	1.0
152.0	3.0
154.0	3.0
155.0	2.0
156.0	1.0
157.0	6.0
158.0	4.0
159.0	5.0
160.0	2.0
161.0	1.0
162.0	2.0
163.0	10.0
164.0	3.0
165.0	3.0
166.0	4.0
167.0	1.0
169.0	2.0
170.0	2.0
172.0	2.0
173.0	1.0
175.0	3.0
177.0	1.0
178.0	2.0
179.0	8.0
180.0	2.0
181.0	1.0
182.0	8.0
183.0	2.0
184.0	3.0
185.0	2.0
186.0	6.0
187.0	6.0
188.0	2.0
189.0	2.0
190.0	2.0
191.0	2.0
192.0	5.0
193.0	4.0
194.0	2.0
195.0	3.0
196.0	2.0
197.0	3.0
198.0	2.0
199.0	3.0
200.0	6.0
201.0	3.0
202.0	6.0
203.0	1.0
204.0	4.0
205.0	1.0
206.0	1.0
207.0	5.0
208.0	1.0
209.0	3.0
210.0	4.0
211.0	7.0
212.0	3.0
213.0	1.0
214.0	1.0
215.0	9.0
216.0	3.0
217.0	1.0
218.0	3.0
219.0	4.0
223.0	4.0
225.0	2.0
226.0	4.0
227.0	7.0
228.0	1.0
229.0	2.0
230.0	2.0
231.0	4.0
232.0	1.0
233.0	1.0
234.0	10.0
235.0	1.0
236.0	4.0
237.0	3.0
238.0	1.0
240.0	1.0
241.0	1.0
242.0	3.0
243.0	1.0
244.0	3.0
245.0	3.0
246.0	3.0
248.0	1.0
