#Coverage (X)	Coverage
1.0	99.64552051633615
2.0	99.60204661739625
3.0	99.50841052737184
4.0	99.29104103267231
5.0	99.10042470655118
6.0	98.72588034645354
7.0	98.5151991438986
8.0	98.4616928067418
9.0	98.30117379527138
10.0	98.25769989633147
11.0	98.16406380630706
12.0	98.12727819951175
13.0	98.12058990736715
14.0	98.06708357021034
15.0	98.04701869377655
16.0	98.03698625555964
17.0	98.02026552519814
18.0	98.01692137912585
19.0	98.00688894090894
20.0	97.98347991840284
21.0	97.96007089589673
22.0	97.89318797445073
23.0	97.83633749122161
24.0	97.762766277631
25.0	97.6992275022573
26.0	97.59890312008828
27.0	97.52867605256998
28.0	97.45176069290707
29.0	97.38822191753336
30.0	97.28120924321975
31.0	97.24776778249674
32.0	97.17419656890613
33.0	97.09059291709862
34.0	97.01702170350801
35.0	96.9936126810019
36.0	96.8866000066883
37.0	96.82306123131458
38.0	96.79296391666388
39.0	96.73945757950708
40.0	96.73276928736247
41.0	96.69598368056717
42.0	96.67257465806107
43.0	96.63578905126576
44.0	96.56556198374746
45.0	96.53880881516905
46.0	96.52543223087984
47.0	96.51205564659064
48.0	96.48864662408454
49.0	96.44517272514463
50.0	96.40169882620472
51.0	96.37494565762633
