#Insert size (bp)	insert size
84.0	1.0
85.0	1.0
93.0	2.0
104.0	1.0
110.0	3.0
111.0	1.0
122.0	4.0
123.0	3.0
141.0	1.0
145.0	1.0
152.0	1.0
163.0	1.0
168.0	15.0
172.0	1.0
175.0	4.0
190.0	1.0
191.0	10.0
192.0	5.0
193.0	2.0
202.0	5.0
207.0	6.0
208.0	1.0
210.0	4.0
216.0	1.0
220.0	1.0
224.0	2.0
225.0	1.0
230.0	1.0
242.0	1.0
247.0	1.0
250.0	1.0
251.0	1.0
256.0	1.0
257.0	1.0
261.0	1.0
269.0	2.0
272.0	41.0
279.0	1.0
280.0	1.0
290.0	1.0
297.0	1.0
313.0	1.0
328.0	1.0
331.0	1.0
334.0	2.0
336.0	1.0
337.0	2.0
339.0	1.0
340.0	1.0
349.0	1.0
353.0	1.0
356.0	1.0
372.0	6.0
373.0	1.0
374.0	1.0
375.0	4.0
376.0	4.0
377.0	7.0
378.0	5.0
379.0	19.0
380.0	22.0
381.0	29.0
382.0	21.0
383.0	12.0
384.0	18.0
385.0	17.0
386.0	22.0
387.0	18.0
388.0	18.0
389.0	6.0
390.0	19.0
391.0	12.0
392.0	26.0
393.0	25.0
394.0	16.0
395.0	13.0
396.0	7.0
397.0	8.0
398.0	10.0
399.0	10.0
400.0	8.0
401.0	6.0
402.0	6.0
403.0	6.0
404.0	4.0
405.0	8.0
406.0	5.0
407.0	4.0
408.0	9.0
409.0	4.0
410.0	5.0
411.0	7.0
412.0	6.0
413.0	5.0
414.0	3.0
415.0	5.0
416.0	2.0
417.0	4.0
418.0	6.0
419.0	1.0
420.0	1.0
451.0	1.0
470.0	1.0
497.0	1.0
549.0	1.0
595.0	1.0
606.0	1.0
614.0	1.0
616.0	1.0
621.0	1.0
642.0	1.0
653.0	1.0
672.0	1.0
815.0	1.0
825.0	7.0
826.0	3.0
858.0	1.0
903.0	1.0
939.0	1.0
1040.0	1.0
1434.0	1.0
1492.0	12.0
1495.0	1.0
2575.0	1.0
3336.0	1.0
3339.0	2.0
4626.0	1.0
5788.0	1.0
7116.0	1.0
10630.0	22.0
20542.0	28.0
20766.0	4.0
20978.0	6.0
21712.0	3.0
21713.0	343.0
25593.0	7.0
26393.0	171.0
26413.0	11.0
26427.0	7.0
26432.0	13.0
26556.0	1.0
26559.0	4.0
26560.0	420.0
26967.0	5.0
27184.0	2.0
27185.0	221.0
27824.0	6.0
28433.0	4.0
28434.0	1029.0
