#Coverage	Number of genomic locations
0.0	36.0
1.0	1.0
2.0	2.0
3.0	2.0
13.0	1.0
16.0	2.0
17.0	1.0
23.0	1.0
24.0	3.0
27.0	4.0
28.0	5.0
29.0	7.0
30.0	28.0
31.0	18.0
33.0	12.0
34.0	19.0
35.0	1.0
36.0	8.0
37.0	23.0
38.0	23.0
39.0	25.0
40.0	62.0
41.0	74.0
42.0	72.0
43.0	78.0
44.0	87.0
45.0	94.0
46.0	69.0
47.0	83.0
48.0	90.0
49.0	106.0
50.0	140.0
51.0	181.0
52.0	159.0
53.0	192.0
54.0	221.0
55.0	228.0
56.0	235.0
57.0	302.0
58.0	301.0
59.0	384.0
60.0	352.0
61.0	397.0
62.0	356.0
63.0	490.0
64.0	288.0
65.0	296.0
66.0	346.0
67.0	432.0
68.0	323.0
69.0	316.0
70.0	403.0
71.0	450.0
72.0	383.0
73.0	390.0
74.0	323.0
75.0	327.0
76.0	319.0
77.0	322.0
78.0	326.0
79.0	299.0
80.0	259.0
81.0	298.0
82.0	282.0
83.0	251.0
84.0	265.0
85.0	294.0
86.0	309.0
87.0	310.0
88.0	346.0
89.0	295.0
90.0	269.0
91.0	223.0
92.0	208.0
93.0	280.0
94.0	232.0
95.0	233.0
96.0	230.0
97.0	187.0
98.0	210.0
99.0	219.0
100.0	231.0
101.0	202.0
102.0	205.0
103.0	222.0
104.0	208.0
105.0	238.0
106.0	267.0
107.0	216.0
108.0	173.0
109.0	176.0
110.0	153.0
111.0	185.0
112.0	168.0
113.0	177.0
114.0	178.0
115.0	167.0
116.0	184.0
117.0	165.0
118.0	225.0
119.0	201.0
120.0	216.0
121.0	149.0
122.0	94.0
123.0	106.0
124.0	111.0
125.0	140.0
126.0	132.0
127.0	162.0
128.0	170.0
129.0	155.0
130.0	196.0
131.0	190.0
132.0	185.0
133.0	162.0
134.0	162.0
135.0	134.0
136.0	115.0
137.0	101.0
138.0	89.0
139.0	127.0
140.0	115.0
141.0	142.0
142.0	146.0
143.0	172.0
144.0	176.0
145.0	210.0
146.0	175.0
147.0	165.0
148.0	163.0
149.0	179.0
150.0	156.0
151.0	126.0
152.0	93.0
153.0	102.0
154.0	119.0
155.0	123.0
156.0	104.0
157.0	127.0
158.0	124.0
159.0	103.0
160.0	154.0
161.0	145.0
162.0	82.0
163.0	69.0
164.0	64.0
165.0	62.0
166.0	87.0
167.0	106.0
168.0	67.0
169.0	53.0
170.0	44.0
171.0	59.0
172.0	59.0
173.0	66.0
174.0	77.0
175.0	62.0
176.0	50.0
177.0	83.0
178.0	101.0
179.0	81.0
180.0	94.0
181.0	54.0
182.0	70.0
183.0	58.0
184.0	65.0
185.0	43.0
186.0	69.0
187.0	57.0
188.0	72.0
189.0	46.0
190.0	50.0
191.0	62.0
192.0	38.0
193.0	37.0
194.0	56.0
195.0	48.0
196.0	41.0
197.0	59.0
198.0	78.0
199.0	99.0
200.0	63.0
201.0	91.0
202.0	74.0
203.0	72.0
204.0	47.0
205.0	77.0
206.0	60.0
207.0	72.0
208.0	61.0
209.0	43.0
210.0	28.0
211.0	14.0
212.0	16.0
213.0	17.0
214.0	27.0
215.0	21.0
216.0	15.0
217.0	16.0
218.0	11.0
219.0	22.0
220.0	10.0
221.0	13.0
222.0	21.0
223.0	32.0
224.0	22.0
225.0	36.0
226.0	42.0
227.0	25.0
228.0	20.0
229.0	21.0
230.0	15.0
231.0	11.0
232.0	13.0
233.0	19.0
234.0	8.0
235.0	26.0
236.0	28.0
237.0	16.0
238.0	9.0
239.0	13.0
240.0	14.0
241.0	18.0
242.0	13.0
243.0	9.0
244.0	19.0
245.0	9.0
246.0	9.0
247.0	8.0
248.0	7.0
249.0	11.0
250.0	10.0
251.0	12.0
252.0	10.0
253.0	19.0
254.0	8.0
255.0	10.0
256.0	22.0
257.0	17.0
258.0	12.0
259.0	10.0
260.0	2.0
261.0	2.0
262.0	7.0
263.0	4.0
264.0	3.0
265.0	5.0
266.0	6.0
267.0	5.0
268.0	7.0
269.0	2.0
270.0	4.0
271.0	10.0
272.0	8.0
273.0	2.0
274.0	4.0
275.0	2.0
276.0	1.0
277.0	2.0
278.0	3.0
279.0	1.0
280.0	1.0
281.0	2.0
283.0	3.0
284.0	1.0
285.0	5.0
286.0	1.0
288.0	4.0
289.0	1.0
290.0	2.0
291.0	2.0
293.0	1.0
294.0	1.0
295.0	2.0
296.0	3.0
297.0	2.0
298.0	4.0
299.0	4.0
301.0	1.0
302.0	1.0
304.0	1.0
307.0	2.0
308.0	4.0
309.0	3.0
311.0	1.0
312.0	3.0
313.0	1.0
314.0	1.0
315.0	1.0
316.0	1.0
317.0	2.0
318.0	1.0
319.0	1.0
320.0	1.0
321.0	1.0
322.0	1.0
323.0	1.0
325.0	1.0
326.0	1.0
328.0	1.0
329.0	2.0
330.0	1.0
331.0	1.0
332.0	1.0
333.0	2.0
334.0	2.0
335.0	1.0
336.0	3.0
337.0	3.0
338.0	5.0
339.0	1.0
341.0	2.0
342.0	2.0
343.0	1.0
344.0	1.0
345.0	3.0
346.0	1.0
347.0	2.0
349.0	1.0
351.0	1.0
352.0	1.0
353.0	1.0
355.0	1.0
356.0	4.0
357.0	1.0
358.0	1.0
359.0	1.0
362.0	2.0
363.0	1.0
365.0	2.0
367.0	1.0
368.0	3.0
369.0	2.0
370.0	3.0
371.0	2.0
372.0	2.0
373.0	1.0
374.0	1.0
375.0	2.0
376.0	1.0
378.0	1.0
379.0	1.0
697.0	1.0
1016.0	1.0
1138.0	1.0
1183.0	1.0
1198.0	1.0
1226.0	1.0
1234.0	1.0
1266.0	1.0
1269.0	1.0
1294.0	1.0
1320.0	1.0
1327.0	1.0
1474.0	1.0
1479.0	1.0
1481.0	1.0
1485.0	1.0
1540.0	2.0
1541.0	1.0
1542.0	1.0
1550.0	1.0
1555.0	1.0
1556.0	2.0
1559.0	2.0
1562.0	2.0
1563.0	3.0
1564.0	6.0
1565.0	6.0
1566.0	3.0
