#Insert size (bp)	insert size
26.0	1.0
62.0	1.0
70.0	1.0
71.0	2.0
84.0	1.0
85.0	1.0
89.0	2.0
93.0	2.0
96.0	1.0
100.0	1.0
102.0	1.0
103.0	1.0
104.0	3.0
105.0	1.0
107.0	1.0
108.0	1.0
110.0	3.0
111.0	1.0
112.0	3.0
113.0	3.0
114.0	1.0
117.0	2.0
118.0	1.0
119.0	1.0
120.0	4.0
121.0	1.0
122.0	4.0
123.0	25.0
125.0	2.0
127.0	2.0
128.0	2.0
130.0	3.0
132.0	1.0
134.0	1.0
135.0	1.0
136.0	1.0
138.0	1.0
140.0	1.0
144.0	1.0
146.0	1.0
147.0	1.0
150.0	1.0
151.0	1.0
152.0	3.0
153.0	1.0
154.0	1.0
155.0	2.0
156.0	1.0
157.0	5.0
158.0	4.0
159.0	2.0
160.0	1.0
161.0	2.0
163.0	4.0
164.0	1.0
165.0	1.0
166.0	3.0
167.0	2.0
168.0	6.0
169.0	2.0
170.0	3.0
171.0	1.0
172.0	5.0
173.0	3.0
175.0	8.0
176.0	2.0
178.0	4.0
179.0	1.0
180.0	1.0
181.0	3.0
182.0	4.0
183.0	4.0
184.0	1.0
185.0	1.0
186.0	2.0
187.0	2.0
188.0	2.0
189.0	3.0
190.0	2.0
191.0	4.0
192.0	28.0
193.0	4.0
194.0	2.0
195.0	3.0
196.0	2.0
197.0	1.0
198.0	3.0
200.0	2.0
201.0	5.0
203.0	3.0
205.0	4.0
206.0	4.0
207.0	6.0
208.0	3.0
209.0	6.0
210.0	16.0
211.0	2.0
212.0	1.0
213.0	5.0
214.0	6.0
215.0	5.0
216.0	2.0
217.0	1.0
218.0	4.0
219.0	2.0
220.0	3.0
222.0	4.0
224.0	1.0
225.0	2.0
226.0	5.0
227.0	3.0
228.0	2.0
229.0	3.0
230.0	3.0
231.0	6.0
232.0	8.0
233.0	2.0
234.0	4.0
235.0	4.0
236.0	4.0
237.0	1.0
238.0	1.0
239.0	2.0
240.0	4.0
241.0	2.0
242.0	4.0
243.0	2.0
244.0	2.0
245.0	1.0
246.0	1.0
247.0	6.0
248.0	4.0
249.0	1.0
250.0	1.0
251.0	1.0
252.0	4.0
253.0	3.0
254.0	4.0
256.0	2.0
257.0	3.0
258.0	5.0
259.0	4.0
260.0	4.0
261.0	8.0
262.0	4.0
263.0	3.0
264.0	7.0
265.0	7.0
266.0	4.0
267.0	1.0
268.0	2.0
269.0	2.0
270.0	5.0
271.0	6.0
272.0	3.0
273.0	4.0
274.0	5.0
275.0	5.0
276.0	5.0
277.0	1.0
278.0	2.0
279.0	5.0
280.0	6.0
281.0	5.0
282.0	3.0
283.0	2.0
284.0	6.0
285.0	2.0
286.0	6.0
287.0	6.0
288.0	11.0
289.0	3.0
290.0	3.0
291.0	4.0
292.0	6.0
293.0	4.0
294.0	3.0
295.0	4.0
296.0	6.0
297.0	8.0
298.0	3.0
299.0	9.0
300.0	7.0
301.0	3.0
302.0	4.0
303.0	9.0
304.0	8.0
305.0	4.0
306.0	13.0
307.0	8.0
308.0	6.0
309.0	11.0
310.0	5.0
311.0	7.0
312.0	6.0
313.0	13.0
314.0	10.0
315.0	9.0
316.0	9.0
317.0	7.0
318.0	13.0
319.0	10.0
320.0	12.0
321.0	17.0
322.0	12.0
323.0	9.0
324.0	16.0
325.0	18.0
326.0	16.0
327.0	13.0
328.0	20.0
329.0	20.0
330.0	16.0
331.0	15.0
332.0	23.0
333.0	23.0
334.0	20.0
335.0	17.0
336.0	25.0
337.0	21.0
338.0	24.0
339.0	23.0
340.0	25.0
341.0	30.0
342.0	28.0
343.0	24.0
344.0	34.0
345.0	33.0
346.0	29.0
347.0	40.0
348.0	36.0
349.0	35.0
350.0	34.0
351.0	35.0
352.0	37.0
353.0	34.0
354.0	34.0
355.0	55.0
356.0	47.0
357.0	48.0
358.0	43.0
359.0	41.0
360.0	44.0
361.0	41.0
362.0	32.0
363.0	60.0
364.0	49.0
365.0	52.0
366.0	53.0
367.0	45.0
368.0	53.0
369.0	59.0
370.0	67.0
371.0	65.0
372.0	82.0
373.0	89.0
374.0	107.0
375.0	115.0
376.0	126.0
377.0	141.0
378.0	133.0
379.0	142.0
380.0	143.0
381.0	138.0
382.0	124.0
383.0	111.0
384.0	99.0
385.0	95.0
386.0	103.0
387.0	102.0
388.0	100.0
389.0	94.0
390.0	87.0
391.0	98.0
392.0	85.0
393.0	68.0
394.0	74.0
395.0	49.0
396.0	48.0
397.0	45.0
398.0	53.0
399.0	53.0
400.0	42.0
401.0	48.0
402.0	50.0
403.0	49.0
404.0	44.0
405.0	44.0
406.0	46.0
407.0	33.0
408.0	30.0
409.0	31.0
410.0	25.0
411.0	24.0
412.0	26.0
413.0	16.0
414.0	19.0
415.0	11.0
416.0	10.0
417.0	14.0
418.0	8.0
419.0	5.0
420.0	2.0
421.0	7.0
422.0	3.0
423.0	1.0
424.0	2.0
425.0	5.0
426.0	3.0
427.0	5.0
428.0	2.0
429.0	1.0
430.0	2.0
431.0	2.0
432.0	6.0
433.0	2.0
434.0	1.0
435.0	2.0
436.0	6.0
437.0	4.0
438.0	3.0
439.0	4.0
440.0	2.0
441.0	3.0
442.0	2.0
443.0	3.0
444.0	2.0
445.0	1.0
446.0	5.0
447.0	5.0
448.0	4.0
449.0	8.0
450.0	6.0
451.0	4.0
452.0	1.0
453.0	3.0
454.0	4.0
455.0	6.0
456.0	5.0
457.0	5.0
458.0	3.0
459.0	6.0
460.0	4.0
461.0	3.0
462.0	1.0
463.0	3.0
464.0	4.0
465.0	2.0
466.0	4.0
467.0	8.0
468.0	5.0
469.0	3.0
470.0	6.0
471.0	2.0
472.0	2.0
473.0	4.0
474.0	7.0
475.0	3.0
476.0	3.0
477.0	1.0
478.0	2.0
479.0	5.0
480.0	1.0
481.0	2.0
482.0	5.0
483.0	3.0
484.0	5.0
485.0	6.0
486.0	3.0
487.0	4.0
488.0	8.0
489.0	3.0
490.0	5.0
491.0	6.0
492.0	3.0
493.0	4.0
494.0	1.0
495.0	2.0
496.0	2.0
497.0	6.0
498.0	2.0
499.0	3.0
500.0	1.0
501.0	7.0
502.0	6.0
503.0	1.0
504.0	5.0
505.0	7.0
506.0	7.0
507.0	2.0
508.0	5.0
509.0	3.0
510.0	5.0
511.0	1.0
512.0	4.0
513.0	3.0
514.0	3.0
515.0	5.0
516.0	2.0
517.0	3.0
518.0	8.0
519.0	1.0
520.0	4.0
521.0	2.0
522.0	5.0
523.0	4.0
524.0	5.0
525.0	6.0
526.0	1.0
527.0	2.0
528.0	3.0
529.0	2.0
530.0	2.0
531.0	1.0
533.0	6.0
534.0	4.0
535.0	4.0
536.0	6.0
537.0	4.0
538.0	10.0
539.0	4.0
540.0	4.0
541.0	5.0
542.0	10.0
543.0	3.0
544.0	6.0
545.0	3.0
546.0	3.0
547.0	3.0
548.0	4.0
549.0	2.0
550.0	1.0
551.0	3.0
552.0	2.0
553.0	5.0
554.0	3.0
555.0	3.0
556.0	7.0
557.0	5.0
558.0	2.0
559.0	2.0
560.0	5.0
561.0	4.0
562.0	2.0
563.0	2.0
564.0	4.0
565.0	3.0
566.0	5.0
567.0	3.0
568.0	2.0
569.0	5.0
570.0	2.0
571.0	3.0
572.0	4.0
573.0	2.0
574.0	1.0
575.0	6.0
576.0	4.0
577.0	5.0
578.0	3.0
579.0	3.0
580.0	2.0
581.0	7.0
582.0	3.0
583.0	3.0
584.0	8.0
585.0	4.0
586.0	5.0
587.0	1.0
588.0	9.0
589.0	3.0
590.0	2.0
591.0	5.0
592.0	4.0
593.0	7.0
594.0	5.0
595.0	4.0
596.0	5.0
597.0	5.0
598.0	4.0
599.0	2.0
600.0	2.0
601.0	5.0
602.0	6.0
603.0	3.0
604.0	6.0
605.0	6.0
606.0	5.0
607.0	9.0
608.0	6.0
609.0	3.0
610.0	4.0
611.0	4.0
612.0	8.0
613.0	9.0
614.0	3.0
615.0	5.0
616.0	7.0
617.0	9.0
618.0	6.0
619.0	4.0
620.0	5.0
621.0	7.0
622.0	8.0
623.0	7.0
624.0	1.0
625.0	7.0
626.0	7.0
627.0	4.0
628.0	6.0
629.0	4.0
630.0	7.0
631.0	5.0
632.0	12.0
633.0	10.0
634.0	11.0
635.0	7.0
636.0	7.0
637.0	5.0
638.0	12.0
639.0	16.0
640.0	10.0
641.0	9.0
642.0	10.0
643.0	6.0
644.0	7.0
645.0	8.0
646.0	11.0
647.0	9.0
648.0	8.0
649.0	9.0
650.0	13.0
651.0	13.0
652.0	11.0
653.0	10.0
654.0	9.0
655.0	5.0
656.0	5.0
657.0	8.0
658.0	13.0
659.0	8.0
660.0	8.0
661.0	13.0
662.0	5.0
663.0	6.0
664.0	11.0
665.0	8.0
666.0	8.0
667.0	14.0
668.0	21.0
669.0	15.0
670.0	12.0
671.0	11.0
672.0	15.0
673.0	10.0
674.0	15.0
675.0	12.0
676.0	17.0
677.0	11.0
678.0	6.0
679.0	9.0
680.0	17.0
681.0	21.0
682.0	9.0
683.0	9.0
684.0	10.0
685.0	11.0
686.0	10.0
687.0	13.0
688.0	14.0
689.0	9.0
690.0	11.0
691.0	8.0
692.0	15.0
693.0	14.0
694.0	16.0
695.0	14.0
696.0	10.0
697.0	15.0
698.0	7.0
699.0	9.0
700.0	10.0
701.0	13.0
702.0	8.0
703.0	5.0
704.0	10.0
705.0	10.0
706.0	11.0
707.0	15.0
708.0	12.0
709.0	9.0
710.0	14.0
711.0	9.0
712.0	6.0
713.0	2.0
714.0	7.0
715.0	11.0
716.0	3.0
717.0	8.0
718.0	8.0
719.0	9.0
