#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	3.332222592469177E-4
24.0	0.0014995001666111298
25.0	0.004831722759080307
26.0	0.0013328890369876706
27.0	0.003832055981339553
28.0	0.007164278573808729
29.0	0.0073308897034321885
30.0	0.01866044651782739
31.0	0.03415528157280907
32.0	0.037320893035654785
33.0	0.04281906031322893
34.0	0.06547817394201932
35.0	0.07580806397867378
36.0	0.06647784071976008
37.0	0.07730756414528492
38.0	0.07797400866377875
39.0	0.06547817394201932
40.0	0.05598133955348218
41.0	0.06497834055314894
42.0	0.05948017327557481
43.0	0.03715428190603133
44.0	0.03598800399866711
45.0	0.03648783738753748
46.0	0.024825058313895365
47.0	0.01716094635121626
48.0	0.0206597800733089
49.0	0.012329223592135955
50.0	0.013662112629123625
51.0	0.009330223258913696
52.0	0.00866377874041986
53.0	0.005831389536821061
54.0	0.003332222592469177
55.0	0.0014995001666111294
56.0	0.002999000333222259
57.0	0.0013328890369876706
58.0	1.6661112962345885E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.6661112962345885E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.6661112962345885E-4
