#Insert size (bp)	insert size
30.0	1.0
53.0	1.0
56.0	1.0
59.0	1.0
63.0	1.0
64.0	1.0
67.0	1.0
70.0	5.0
72.0	1.0
75.0	2.0
77.0	2.0
78.0	1.0
79.0	4.0
80.0	5.0
81.0	1.0
82.0	3.0
83.0	2.0
84.0	6.0
85.0	2.0
86.0	1.0
87.0	2.0
88.0	3.0
89.0	4.0
90.0	2.0
91.0	1.0
93.0	4.0
94.0	7.0
95.0	2.0
96.0	1.0
97.0	2.0
98.0	3.0
99.0	1.0
100.0	1.0
101.0	9.0
102.0	3.0
103.0	2.0
104.0	3.0
105.0	3.0
106.0	2.0
107.0	6.0
108.0	4.0
109.0	4.0
110.0	11.0
111.0	8.0
112.0	4.0
113.0	3.0
114.0	5.0
115.0	8.0
116.0	3.0
117.0	6.0
118.0	6.0
119.0	5.0
120.0	3.0
121.0	6.0
122.0	3.0
123.0	3.0
124.0	2.0
125.0	4.0
126.0	3.0
127.0	5.0
128.0	10.0
129.0	6.0
130.0	8.0
131.0	6.0
132.0	5.0
133.0	4.0
134.0	5.0
135.0	7.0
136.0	6.0
137.0	7.0
138.0	2.0
139.0	3.0
140.0	13.0
141.0	7.0
142.0	6.0
143.0	2.0
144.0	4.0
145.0	4.0
146.0	8.0
147.0	4.0
148.0	8.0
149.0	4.0
150.0	8.0
151.0	11.0
152.0	7.0
153.0	3.0
154.0	7.0
155.0	1.0
156.0	4.0
157.0	3.0
158.0	13.0
159.0	16.0
160.0	5.0
161.0	5.0
162.0	4.0
163.0	8.0
164.0	4.0
165.0	7.0
166.0	1.0
167.0	5.0
168.0	1.0
169.0	8.0
170.0	6.0
171.0	4.0
172.0	6.0
173.0	1.0
174.0	7.0
175.0	9.0
176.0	7.0
177.0	3.0
178.0	2.0
179.0	4.0
180.0	6.0
181.0	8.0
182.0	3.0
183.0	3.0
184.0	1.0
185.0	5.0
186.0	5.0
187.0	5.0
188.0	7.0
189.0	4.0
190.0	10.0
191.0	2.0
192.0	10.0
193.0	15.0
194.0	3.0
195.0	2.0
196.0	6.0
197.0	7.0
198.0	7.0
199.0	4.0
200.0	6.0
201.0	1.0
202.0	7.0
203.0	1.0
204.0	5.0
205.0	8.0
206.0	4.0
207.0	8.0
208.0	5.0
209.0	11.0
210.0	6.0
211.0	7.0
212.0	5.0
213.0	12.0
214.0	8.0
215.0	4.0
