#Coverage (X)	Coverage
1.0	99.9966558539277
2.0	99.9799351235662
3.0	99.86957830318028
4.0	99.86957830318028
5.0	99.86623415710798
6.0	99.86289001103569
7.0	99.86289001103569
8.0	99.85285757281878
9.0	99.82276025816807
10.0	99.78931879744508
11.0	99.77259806708356
12.0	99.68899441527606
13.0	99.40139785305823
14.0	99.07701568404508
15.0	98.62890011035682
16.0	98.05705113199345
17.0	97.61227970437749
18.0	96.74614587165168
19.0	96.06059592683009
20.0	94.67611945289771
21.0	93.37190248470053
22.0	91.77674480821322
23.0	90.38892418820853
24.0	89.00110356820386
25.0	87.52967929639166
26.0	85.63354847339733
27.0	84.15209176336822
28.0	82.77764772765275
29.0	80.8714844664415
30.0	79.17600240778518
31.0	77.35009865230913
32.0	75.5208507507608
33.0	73.76851820887536
34.0	72.39741831923219
35.0	70.78888405845568
36.0	69.02986322442564
37.0	67.0869143564191
38.0	65.35799083703976
39.0	63.93338461023978
40.0	62.27134401230646
41.0	60.656121459385346
42.0	58.880379894993816
43.0	57.27518978028961
44.0	55.86730428385113
45.0	54.19857539377321
46.0	52.5733204026352
47.0	50.82098786074977
48.0	49.38300504966058
49.0	47.844697856402384
50.0	46.4401565060362
51.0	45.059024178176124
