#Insert size (bp)	insert size
30.0	2.0
34.0	2.0
41.0	1.0
45.0	1.0
49.0	1.0
52.0	1.0
54.0	1.0
56.0	3.0
58.0	3.0
59.0	1.0
60.0	1.0
61.0	1.0
62.0	1.0
63.0	1.0
64.0	4.0
65.0	4.0
68.0	5.0
69.0	5.0
70.0	3.0
71.0	4.0
72.0	3.0
73.0	5.0
74.0	3.0
75.0	3.0
76.0	6.0
77.0	5.0
78.0	4.0
79.0	18.0
80.0	7.0
81.0	8.0
82.0	5.0
83.0	7.0
84.0	11.0
85.0	7.0
86.0	4.0
87.0	3.0
88.0	8.0
89.0	10.0
90.0	4.0
91.0	3.0
92.0	15.0
93.0	12.0
94.0	4.0
95.0	9.0
96.0	9.0
97.0	6.0
98.0	9.0
99.0	5.0
100.0	10.0
101.0	10.0
102.0	9.0
103.0	13.0
104.0	15.0
105.0	4.0
106.0	13.0
107.0	16.0
108.0	15.0
109.0	13.0
110.0	16.0
111.0	22.0
112.0	10.0
113.0	19.0
114.0	10.0
115.0	22.0
116.0	18.0
117.0	15.0
118.0	12.0
119.0	15.0
120.0	6.0
121.0	8.0
122.0	12.0
123.0	21.0
124.0	19.0
125.0	15.0
126.0	12.0
127.0	5.0
128.0	11.0
129.0	15.0
130.0	11.0
131.0	16.0
132.0	13.0
133.0	17.0
134.0	16.0
135.0	16.0
136.0	12.0
137.0	8.0
138.0	11.0
139.0	16.0
140.0	13.0
141.0	11.0
142.0	16.0
143.0	7.0
144.0	9.0
145.0	25.0
146.0	12.0
147.0	24.0
148.0	20.0
149.0	32.0
150.0	10.0
151.0	13.0
152.0	16.0
153.0	15.0
154.0	16.0
155.0	10.0
156.0	8.0
157.0	11.0
158.0	17.0
159.0	19.0
160.0	12.0
161.0	11.0
162.0	9.0
163.0	26.0
164.0	10.0
165.0	18.0
166.0	23.0
167.0	9.0
168.0	7.0
169.0	9.0
170.0	18.0
171.0	16.0
172.0	24.0
173.0	12.0
174.0	13.0
175.0	11.0
176.0	10.0
177.0	8.0
178.0	17.0
179.0	8.0
180.0	16.0
181.0	13.0
182.0	16.0
183.0	11.0
184.0	11.0
185.0	12.0
186.0	14.0
187.0	18.0
188.0	5.0
189.0	15.0
190.0	26.0
191.0	6.0
192.0	26.0
193.0	37.0
194.0	14.0
195.0	7.0
196.0	9.0
197.0	14.0
198.0	16.0
199.0	13.0
200.0	9.0
201.0	12.0
202.0	10.0
203.0	6.0
204.0	11.0
205.0	29.0
206.0	11.0
207.0	21.0
208.0	19.0
209.0	9.0
210.0	26.0
211.0	8.0
212.0	18.0
213.0	12.0
214.0	16.0
215.0	47.0
216.0	16.0
217.0	10.0
218.0	9.0
219.0	23.0
220.0	15.0
221.0	9.0
222.0	10.0
223.0	16.0
224.0	18.0
225.0	10.0
226.0	26.0
227.0	15.0
228.0	2.0
229.0	28.0
230.0	23.0
231.0	18.0
232.0	10.0
233.0	34.0
