#Coverage	Number of genomic locations
0.0	1.0
1.0	5.0
2.0	33.0
4.0	1.0
5.0	1.0
7.0	3.0
8.0	9.0
9.0	10.0
10.0	5.0
11.0	25.0
12.0	86.0
13.0	97.0
14.0	134.0
15.0	171.0
16.0	133.0
17.0	259.0
18.0	205.0
19.0	414.0
20.0	390.0
21.0	477.0
22.0	415.0
23.0	415.0
24.0	440.0
25.0	567.0
26.0	443.0
27.0	411.0
28.0	570.0
29.0	507.0
30.0	546.0
31.0	547.0
32.0	524.0
33.0	410.0
34.0	481.0
35.0	526.0
36.0	581.0
37.0	517.0
38.0	426.0
39.0	497.0
40.0	483.0
41.0	531.0
42.0	480.0
43.0	421.0
44.0	499.0
45.0	486.0
46.0	524.0
47.0	430.0
48.0	460.0
49.0	420.0
50.0	413.0
51.0	370.0
52.0	409.0
53.0	321.0
54.0	314.0
55.0	268.0
56.0	265.0
57.0	284.0
58.0	243.0
59.0	240.0
60.0	241.0
61.0	197.0
62.0	206.0
63.0	232.0
64.0	230.0
65.0	159.0
66.0	212.0
67.0	192.0
68.0	210.0
69.0	231.0
70.0	184.0
71.0	200.0
72.0	197.0
73.0	185.0
74.0	171.0
75.0	246.0
76.0	137.0
77.0	167.0
78.0	129.0
79.0	174.0
80.0	150.0
81.0	93.0
82.0	139.0
83.0	151.0
84.0	137.0
85.0	95.0
86.0	125.0
87.0	144.0
88.0	126.0
89.0	140.0
90.0	128.0
91.0	132.0
92.0	93.0
93.0	97.0
94.0	98.0
95.0	99.0
96.0	98.0
97.0	101.0
98.0	83.0
99.0	91.0
100.0	68.0
101.0	73.0
102.0	63.0
103.0	127.0
104.0	95.0
105.0	128.0
106.0	119.0
107.0	64.0
108.0	88.0
109.0	75.0
110.0	86.0
111.0	90.0
112.0	126.0
113.0	64.0
114.0	96.0
115.0	64.0
116.0	81.0
117.0	62.0
118.0	65.0
119.0	61.0
120.0	29.0
121.0	25.0
122.0	27.0
123.0	57.0
124.0	36.0
125.0	52.0
126.0	72.0
127.0	72.0
128.0	75.0
129.0	40.0
130.0	51.0
131.0	63.0
132.0	62.0
133.0	67.0
134.0	44.0
135.0	32.0
136.0	30.0
137.0	48.0
138.0	55.0
139.0	40.0
140.0	50.0
141.0	38.0
142.0	41.0
143.0	46.0
144.0	56.0
145.0	32.0
146.0	46.0
147.0	47.0
148.0	31.0
149.0	50.0
150.0	52.0
151.0	57.0
152.0	46.0
153.0	33.0
154.0	30.0
155.0	17.0
156.0	16.0
157.0	26.0
158.0	34.0
159.0	36.0
160.0	21.0
161.0	29.0
162.0	31.0
163.0	34.0
164.0	21.0
165.0	13.0
166.0	12.0
167.0	43.0
168.0	38.0
169.0	22.0
170.0	11.0
171.0	10.0
172.0	13.0
173.0	10.0
174.0	17.0
175.0	17.0
176.0	12.0
177.0	20.0
178.0	18.0
179.0	23.0
180.0	20.0
181.0	18.0
182.0	23.0
183.0	19.0
184.0	17.0
185.0	32.0
186.0	12.0
187.0	9.0
188.0	8.0
189.0	13.0
190.0	7.0
191.0	15.0
192.0	13.0
193.0	17.0
194.0	15.0
195.0	17.0
196.0	11.0
197.0	8.0
198.0	10.0
199.0	10.0
200.0	6.0
201.0	1.0
203.0	3.0
204.0	2.0
205.0	5.0
206.0	26.0
207.0	4.0
208.0	7.0
209.0	7.0
210.0	16.0
211.0	9.0
212.0	12.0
213.0	6.0
214.0	4.0
215.0	1.0
216.0	3.0
217.0	2.0
218.0	2.0
219.0	1.0
220.0	1.0
222.0	3.0
225.0	1.0
228.0	3.0
229.0	3.0
230.0	2.0
235.0	3.0
244.0	1.0
248.0	1.0
249.0	4.0
250.0	1.0
253.0	1.0
254.0	1.0
255.0	1.0
256.0	4.0
257.0	4.0
258.0	1.0
259.0	3.0
261.0	1.0
263.0	1.0
264.0	3.0
265.0	1.0
266.0	5.0
267.0	5.0
268.0	4.0
269.0	3.0
270.0	3.0
271.0	2.0
272.0	4.0
273.0	6.0
274.0	2.0
275.0	4.0
276.0	5.0
278.0	3.0
279.0	3.0
280.0	6.0
281.0	2.0
283.0	2.0
285.0	2.0
286.0	2.0
288.0	1.0
292.0	1.0
293.0	1.0
294.0	4.0
295.0	2.0
297.0	2.0
298.0	2.0
300.0	1.0
303.0	3.0
304.0	8.0
305.0	9.0
306.0	5.0
307.0	2.0
308.0	3.0
309.0	4.0
310.0	3.0
323.0	1.0
324.0	1.0
329.0	1.0
331.0	1.0
332.0	2.0
333.0	2.0
334.0	1.0
337.0	3.0
339.0	4.0
340.0	3.0
343.0	1.0
348.0	1.0
355.0	1.0
356.0	1.0
364.0	1.0
365.0	2.0
367.0	3.0
370.0	2.0
372.0	1.0
376.0	1.0
377.0	3.0
378.0	5.0
379.0	5.0
380.0	4.0
382.0	1.0
383.0	3.0
1423.0	1.0
2940.0	1.0
2981.0	1.0
2983.0	1.0
2987.0	1.0
2991.0	1.0
3003.0	1.0
3012.0	1.0
3016.0	1.0
3017.0	1.0
3019.0	1.0
3028.0	1.0
3039.0	2.0
3046.0	1.0
3047.0	1.0
3052.0	1.0
3071.0	1.0
3075.0	1.0
3076.0	1.0
3080.0	2.0
3081.0	1.0
3084.0	2.0
3085.0	6.0
3086.0	10.0
3087.0	1.0
3088.0	3.0
3089.0	1.0
