#Coverage (X)	Coverage
1.0	99.9699026853493
2.0	99.85285757281878
3.0	99.82610440424038
4.0	99.78263050530047
5.0	99.72578002207136
6.0	99.62211149383005
7.0	99.50172223522723
8.0	99.39136541484132
9.0	99.3111059091061
10.0	99.2375346955155
11.0	99.19071665050329
12.0	99.11045714476808
13.0	99.06363909975587
14.0	99.01013276259907
15.0	98.98003544794837
16.0	98.97334715580376
17.0	98.95997057151456
18.0	98.94659398722536
19.0	98.94659398722536
20.0	98.94659398722536
21.0	98.94659398722536
22.0	98.94659398722536
23.0	98.94659398722536
24.0	98.94324984115306
25.0	98.93990569508077
26.0	98.93656154900846
27.0	98.93656154900846
28.0	98.93321740293617
29.0	98.93321740293617
30.0	98.93321740293617
31.0	98.92652911079156
32.0	98.92652911079156
33.0	98.92652911079156
34.0	98.91315252650236
35.0	98.91315252650236
36.0	98.91315252650236
37.0	98.90980838043005
38.0	98.90312008828546
39.0	98.89643179614086
40.0	98.88974350399626
41.0	98.88639935792395
42.0	98.88639935792395
43.0	98.88639935792395
44.0	98.88639935792395
45.0	98.88305521185166
46.0	98.88305521185166
47.0	98.88305521185166
48.0	98.88305521185166
49.0	98.88305521185166
50.0	98.88305521185166
51.0	98.88305521185166
