#Insert size (bp)	insert size
30.0	4.0
31.0	1.0
32.0	1.0
34.0	1.0
70.0	1.0
123.0	2.0
192.0	1.0
209.0	1.0
210.0	3.0
241.0	1.0
276.0	3.0
287.0	8.0
290.0	1.0
333.0	1.0
340.0	1.0
345.0	1.0
354.0	2.0
363.0	1.0
366.0	1.0
370.0	1.0
372.0	1.0
373.0	1.0
374.0	2.0
375.0	2.0
376.0	2.0
377.0	3.0
378.0	3.0
379.0	12.0
380.0	19.0
381.0	18.0
382.0	18.0
383.0	8.0
384.0	9.0
385.0	8.0
386.0	13.0
387.0	14.0
388.0	7.0
389.0	6.0
390.0	8.0
391.0	5.0
392.0	15.0
393.0	17.0
394.0	7.0
395.0	6.0
396.0	4.0
397.0	5.0
398.0	6.0
399.0	4.0
400.0	156.0
401.0	6.0
402.0	3.0
403.0	2.0
404.0	4.0
405.0	4.0
406.0	3.0
407.0	2.0
408.0	1.0
409.0	2.0
410.0	1.0
411.0	5.0
412.0	3.0
413.0	3.0
414.0	2.0
416.0	2.0
417.0	2.0
418.0	3.0
419.0	1.0
616.0	1.0
815.0	1.0
2631.0	1.0
21713.0	2.0
25635.0	3.0
26393.0	85.0
26559.0	1.0
26560.0	96.0
28433.0	3.0
28434.0	590.0
