#Read position (bp)	Clipping profile
0.0	10.964942975855193
1.0	0.8519818310916633
2.0	0.8441340041923022
3.0	0.8339420212061194
4.0	0.8248371830717958
5.0	0.8145772535323715
6.0	0.805642281781151
7.0	0.7982021342012374
8.0	0.7845448769997521
9.0	0.7755759319719109
10.0	0.7632096592820088
11.0	0.7518625848907249
12.0	0.7363707707517266
13.0	0.7244121773812718
14.0	0.7113664391589576
15.0	0.6978790483405753
16.0	0.6857505885870174
17.0	0.6751169530047664
18.0	0.6600667914618361
19.0	0.6552425861817095
20.0	0.6514715524768218
21.0	0.6544951740960561
22.0	0.6570091965659812
23.0	0.6647551036354804
24.0	0.6695453356389863
25.0	0.671923465002429
26.0	0.6742336478126306
27.0	0.6763739642397291
28.0	0.6760342314735229
29.0	0.6739278883230451
30.0	0.7208110100594872
31.0	0.7137105952457797
32.0	0.7080030847735171
33.0	3.5708291857624794
34.0	0.8046910300357738
35.0	1.2722312628886119
36.0	0.723800658402101
37.0	0.704707676941318
38.0	0.7070178597515194
39.0	0.710279294307098
40.0	0.7216263686983818
41.0	0.7191463195050772
42.0	0.7230192730398268
43.0	0.7274357990005061
44.0	0.7310709395989115
45.0	0.7317843784079443
46.0	0.7351137595167642
47.0	0.7391226061579962
48.0	0.7464948071846685
49.0	0.7507414667622448
50.0	0.7475479787599074
51.0	0.7404475639461999
52.0	0.7359630914322793
53.0	0.7327016568767007
54.0	0.7275716921069887
55.0	0.7202334643569368
56.0	0.712453584010817
57.0	0.7068479933684164
58.0	0.6992379794053997
59.0	0.6918997516553479
60.0	0.6864980006726709
61.0	0.6797712919017901
62.0	0.6721952512153939
63.0	0.6660121148704429
64.0	0.6571790629490842
65.0	0.6510298998807538
66.0	0.6421628746827746
67.0	0.6379162151051982
68.0	0.6304420942486639
69.0	0.6215410957740641
70.0	0.6127759904059467
71.0	0.6062191480181689
72.0	0.5976239090331545
73.0	0.5911689864752385
74.0	0.5866165674080768
75.0	0.5784629810191303
76.0	0.5714305127586641
77.0	0.5646018841579213
78.0	0.5561425382793894
79.0	0.5481927915501666
80.0	0.5406846974170118
81.0	0.5350451334979905
82.0	0.5298811954516578
83.0	0.5245473910222219
84.0	0.5197571590187159
85.0	0.5159861253138281
86.0	0.5131323700776969
87.0	0.5098369622454977
88.0	0.5059640087107482
89.0	0.4995090861528322
90.0	0.49465090759608493
91.0	0.49067603423147355
92.0	0.4892151833367873
93.0	0.48554606946176143
94.0	0.4821147685230797
95.0	0.48004239864922255
96.0	0.476339311497576
97.0	0.47453872783668366
98.0	0.473723369197789
99.0	0.4721266251966203
100.0	0.47066577430193407
101.0	0.4686613509813181
102.0	0.46536594314911894
103.0	0.4589789671444442
104.0	0.4555476662057626
105.0	0.45242212475666643
106.0	0.44967028935039693
107.0	0.4478017591362634
108.0	0.44433648492096117
109.0	0.4394783063642139
110.0	0.43428039504126054
111.0	0.43163047946485295
112.0	0.4280293121430683
113.0	0.4245980112043866
114.0	0.4206231378397753
115.0	0.4177354093270234
116.0	0.41403232217537683
117.0	0.40907222378876773
118.0	0.40509735042415634
119.0	0.3991520270155495
120.0	0.3953809933106618
121.0	0.3885183914332986
122.0	0.3812820835131086
123.0	0.3774770765316003
124.0	0.37088626086720183
125.0	0.3714298332931316
126.0	0.3687119711634828
127.0	0.3650428572884569
128.0	0.36086414426412183
129.0	0.3585539614539203
130.0	0.3596411063057799
131.0	0.36089811754074247
132.0	0.36490696418197444
133.0	0.3677267461414851
134.0	0.37187148588919955
135.0	0.3763899316797407
136.0	0.3816557895559353
137.0	0.38474735772841084
138.0	0.388654284539781
139.0	0.39368232947963133
140.0	0.3976911761208633
141.0	0.40285511416719605
142.0	0.40727164012787537
143.0	0.4144739747714448
144.0	0.4220839887344615
145.0	0.4241903318849393
146.0	0.42395251894859504
147.0	0.41783732915688515
148.0	0.3915759863291535
149.0	0.33378744279749545
150.0	0.161508957054381
