#Insert size (bp)	insert size
64.0	1.0
67.0	1.0
68.0	1.0
80.0	1.0
81.0	1.0
83.0	1.0
84.0	2.0
85.0	1.0
86.0	1.0
88.0	2.0
89.0	1.0
91.0	1.0
94.0	2.0
97.0	1.0
98.0	1.0
100.0	1.0
104.0	1.0
109.0	1.0
111.0	1.0
112.0	1.0
114.0	1.0
115.0	2.0
117.0	2.0
118.0	1.0
120.0	1.0
122.0	1.0
123.0	4.0
124.0	2.0
131.0	1.0
132.0	1.0
133.0	1.0
134.0	1.0
136.0	1.0
140.0	1.0
142.0	1.0
147.0	1.0
152.0	1.0
153.0	1.0
154.0	1.0
159.0	2.0
171.0	1.0
175.0	3.0
177.0	1.0
179.0	1.0
181.0	1.0
190.0	1.0
191.0	1.0
192.0	4.0
193.0	1.0
199.0	1.0
210.0	5.0
212.0	2.0
214.0	2.0
223.0	4.0
226.0	4.0
230.0	3.0
231.0	1.0
241.0	2.0
242.0	2.0
246.0	1.0
250.0	1.0
251.0	1.0
261.0	1.0
262.0	2.0
264.0	1.0
268.0	1.0
272.0	1.0
275.0	1.0
278.0	1.0
280.0	2.0
282.0	1.0
297.0	1.0
299.0	1.0
317.0	1.0
322.0	1.0
333.0	1.0
335.0	1.0
344.0	1.0
345.0	1.0
347.0	6.0
348.0	1.0
349.0	1.0
354.0	1.0
355.0	2.0
359.0	2.0
364.0	1.0
365.0	1.0
366.0	3.0
367.0	1.0
369.0	1.0
370.0	2.0
371.0	5.0
373.0	3.0
374.0	2.0
375.0	6.0
376.0	7.0
377.0	17.0
378.0	13.0
379.0	24.0
380.0	34.0
381.0	31.0
382.0	29.0
383.0	19.0
384.0	20.0
385.0	26.0
386.0	23.0
387.0	31.0
388.0	17.0
389.0	15.0
390.0	13.0
391.0	14.0
392.0	27.0
393.0	29.0
394.0	16.0
395.0	9.0
396.0	5.0
397.0	10.0
398.0	9.0
399.0	11.0
400.0	7.0
401.0	7.0
402.0	9.0
403.0	11.0
404.0	12.0
405.0	8.0
406.0	10.0
407.0	7.0
408.0	6.0
409.0	7.0
410.0	10.0
411.0	10.0
412.0	5.0
413.0	8.0
414.0	3.0
415.0	4.0
416.0	2.0
417.0	4.0
418.0	5.0
419.0	1.0
420.0	1.0
433.0	1.0
447.0	1.0
577.0	1.0
581.0	1.0
589.0	1.0
611.0	1.0
612.0	1.0
613.0	3.0
642.0	1.0
670.0	1.0
672.0	1.0
748.0	1.0
815.0	1.0
911.0	1.0
950.0	1.0
964.0	1.0
967.0	1.0
998.0	9.0
1013.0	1.0
1036.0	1.0
2718.0	3.0
2872.0	18.0
3307.0	1.0
3948.0	1.0
4134.0	4.0
4440.0	1.0
9602.0	2.0
12485.0	2.0
13173.0	1.0
14391.0	1.0
15448.0	1.0
16179.0	1.0
17262.0	1.0
21139.0	16.0
21712.0	1.0
21713.0	85.0
22762.0	1.0
22874.0	1.0
25593.0	14.0
26393.0	300.0
26397.0	1.0
26559.0	1.0
26560.0	437.0
26561.0	3.0
26967.0	1.0
27181.0	1.0
27184.0	1.0
27185.0	157.0
27824.0	11.0
28431.0	1.0
28433.0	1.0
28434.0	313.0
